timestamp,value
1426171373,25
1426171673,17
1426171973,30
1426172273,34
1426172573,23
1426172873,26
1426173173,29
1426173473,32
1426173773,33
1426174073,28
1426174373,30
1426174673,37
1426174973,27
1426175273,18
1426175573,33
1426175873,20
1426176173,31
1426176473,40
1426176773,67
1426177073,44
1426177373,44
1426177673,35
1426177973,27
1426178273,28
1426178573,36
1426178873,23
1426179173,18
1426179473,29
1426179773,21
1426180073,16
1426180373,29
1426180673,20
1426180973,27
1426181273,33
1426181573,26
1426181873,32
1426182173,27
1426182473,24
1426182773,25
1426183073,30
1426183373,34
1426183673,20
1426183973,25
1426184273,23
1426184573,15
1426184873,30
1426185173,21
1426185473,21
1426185773,26
1426186073,26
1426186373,29
1426186673,39
1426186973,34
1426187273,28
1426187573,21
1426187873,16
1426188173,36
1426188473,25
1426188773,19
1426189073,24
1426189373,14
1426189673,16
1426189973,27
1426190273,17
1426190573,24
1426190873,15
1426191173,12
1426191473,17
1426191773,21
1426192073,22
1426192373,14
1426192673,12
1426192973,33
1426193273,18
1426193573,24
1426193873,20
1426194173,27
1426194473,21
1426194773,26
1426195073,21
1426195373,32
1426195673,26
1426195973,18
1426196273,14
1426196573,18
1426196873,16
1426197173,17
1426197473,13
1426197773,13
1426198073,10
1426198373,17
1426198673,11
1426198973,7
1426199273,17
1426199573,14
1426199873,24
1426200173,15
1426200473,15
1426200773,9
1426201073,14
1426201373,8
1426201673,15
1426201973,11
1426202273,11
1426202573,8
1426202873,15
1426203173,15
1426203473,12
1426203773,6
1426204073,8
1426204373,10
1426204673,20
1426204973,15
1426205273,16
1426205573,33
1426205873,11
1426206173,24
1426206473,12
1426206773,10
1426207073,12
1426207373,12
1426207673,15
1426207973,16
1426208273,5
1426208573,29
1426208873,12
1426209173,7
1426209473,54
1426209773,56
1426210073,31
1426210373,25
1426210673,22
1426210973,22
1426211273,19
1426211573,10
1426211873,30
1426212173,10
1426212473,20
1426212773,31
1426213073,6
1426213373,12
1426213673,20
1426213973,18
1426214273,15
1426214573,15
1426214873,12
1426215173,19
1426215473,13
1426215773,5
1426216073,13
1426216373,12
1426216673,14
1426216973,8
1426217273,21
1426217573,19
1426217873,9
1426218173,13
1426218473,13
1426218773,11
1426219073,12
1426219373,9
1426219673,20
1426219973,17
1426220273,15
1426220573,2
1426220873,14
1426221173,4
1426221473,18
1426221773,9
1426222073,7
1426222373,18
1426222673,12
1426222973,18
1426223273,7
1426223573,10
1426223873,10
1426224173,16
1426224473,10
1426224773,4
1426225073,11
1426225373,11
1426225673,16
1426225973,21
1426226273,11
1426226573,6
1426226873,12
1426227173,15
1426227473,4
1426227773,12
1426228073,8
1426228373,7
1426228673,18
1426228973,7
1426229273,15
1426229573,18
1426229873,10
1426230173,14
1426230473,9
1426230773,14
1426231073,17
1426231373,13
1426231673,13
1426231973,14
1426232273,16
1426232573,9
1426232873,15
1426233173,13
1426233473,11
1426233773,10
1426234073,16
1426234373,12
1426234673,15
1426234973,11
1426235273,15
1426235573,13
1426235873,5
1426236173,21
1426236473,19
1426236773,16
1426237073,19
1426237373,7
1426237673,6
1426237973,25
1426238273,12
1426238573,13
1426238873,15
1426239173,11
1426239473,8
1426239773,25
1426240073,20
1426240373,21
1426240673,10
1426240973,14
1426241273,12
1426241573,24
1426241873,11
1426242173,32
1426242473,16
1426242773,17
1426243073,15
1426243373,16
1426243673,21
1426243973,15
1426244273,19
1426244573,15
1426244873,12
1426245173,20
1426245473,26
1426245773,26
1426246073,17
1426246373,31
1426246673,24
1426246973,24
1426247273,25
1426247573,23
1426247873,26
1426248173,24
1426248473,25
1426248773,30
1426249073,25
1426249373,18
1426249673,32
1426249973,21
1426250273,23
1426250573,19
1426250873,30
1426251173,31
1426251473,30
1426251773,28
1426252073,19
1426252373,18
1426252673,33
1426252973,34
1426253273,37
1426253573,38
1426253873,41
1426254173,36
1426254473,28
1426254773,27
1426255073,31
1426255373,23
1426255673,27
1426255973,18
1426256273,19
1426256573,25
1426256873,29
1426257173,23
1426257473,23
1426257773,38
1426258073,32
1426258373,24
1426258673,33
1426258973,47
1426259273,28
1426259573,44
1426259873,30
1426260173,31
1426260473,36
1426260773,23
1426261073,22
1426261373,23
1426261673,21
1426261973,23
1426262273,37
1426262573,21
1426262873,25
1426263173,36
1426263473,20
1426263773,31
1426264073,18
1426264373,20
1426264673,22
1426264973,21
1426265273,17
1426265573,73
1426265873,25
1426266173,42
1426266473,31
1426266773,34
1426267073,40
1426267373,13
1426267673,24
1426267973,30
1426268273,32
1426268573,26
1426268873,27
1426269173,32
1426269473,23
1426269773,40
1426270073,50
1426270373,75
1426270673,61
1426270973,43
1426271273,52
1426271573,55
1426271873,56
1426272173,43
1426272473,38
1426272773,49
1426273073,134
1426273373,54
1426273673,68
1426273973,276
1426274273,157
1426274573,452
1426274873,295
1426275173,94
1426275473,224
1426275773,94
1426276073,227
1426276373,78
1426276673,411
1426276973,327
1426277273,210
1426277573,141
1426277873,73
1426278173,128
1426278473,268
1426278773,29
1426279073,14
1426279373,17
1426279673,18
1426279973,16
1426280273,26
1426280573,27
1426280873,15
1426281173,21
1426281473,16
1426281773,16
1426282073,33
1426282373,27
1426282673,14
1426282973,13
1426283273,34
1426283573,21
1426283873,31
1426284173,14
1426284473,20
1426284773,27
1426285073,31
1426285373,22
1426285673,21
1426285973,9
1426286273,23
1426286573,22
1426286873,9
1426287173,23
1426287473,11
1426287773,22
1426288073,13
1426288373,15
1426288673,11
1426288973,11
1426289273,11
1426289573,14
1426289873,21
1426290173,9
1426290473,15
1426290773,12
1426291073,10
1426291373,12
1426291673,19
1426291973,15
1426292273,12
1426292573,12
1426292873,12
1426293173,7
1426293473,9
1426293773,10
1426294073,12
1426294373,21
1426294673,12
1426294973,16
1426295273,13
1426295573,7
1426295873,12
1426296173,24
1426296473,11
1426296773,15
1426297073,10
1426297373,8
1426297673,7
1426297973,8
1426298273,20
1426298573,12
1426298873,12
1426299173,7
1426299473,4
1426299773,5
1426300073,5
1426300373,20
1426300673,17
1426300973,15
1426301273,12
1426301573,8
1426301873,12
1426302173,11
1426302473,7
1426302773,10
1426303073,10
1426303373,13
1426303673,8
1426303973,10
1426304273,3
1426304573,14
1426304873,11
1426305173,8
1426305473,14
1426305773,12
1426306073,6
1426306373,6
1426306673,1
1426306973,10
1426307273,7
1426307573,15
1426307873,8
1426308173,7
1426308473,14
1426308773,8
1426309073,5
1426309373,17
1426309673,8
1426309973,7
1426310273,4
1426310573,8
1426310873,5
1426311173,6
1426311473,3
1426311773,10
1426312073,8
1426312373,10
1426312673,13
1426312973,9
1426313273,7
1426313573,6
1426313873,10
1426314173,3
1426314473,7
1426314773,8
1426315073,5
1426315373,5
1426315673,7
1426315973,9
1426316273,7
1426316573,9
1426316873,11
1426317173,4
1426317473,4
1426317773,5
1426318073,6
1426318373,4
1426318673,4
1426318973,10
1426319273,3
1426319573,9
1426319873,6
1426320173,8
1426320473,4
1426320773,10
1426321073,6
1426321373,10
1426321673,6
1426321973,5
1426322273,8
1426322573,6
1426322873,4
1426323173,11
1426323473,7
1426323773,8
1426324073,9
1426324373,7
1426324673,3
1426324973,2
1426325273,8
1426325573,10
1426325873,14
1426326173,10
1426326473,4
1426326773,4
1426327073,6
1426327373,4
1426327673,6
1426327973,6
1426328273,7
1426328573,18
1426328873,14
1426329173,19
1426329473,6
1426329773,5
1426330073,9
1426330373,9
1426330673,9
1426330973,14
1426331273,7
1426331573,4
1426331873,9
1426332173,10
1426332473,5
1426332773,7
1426333073,8
1426333373,7
1426333673,9
1426333973,11
1426334273,18
1426334573,26
1426334873,14
1426335173,10
1426335473,18
1426335773,16
1426336073,18
1426336373,31
1426336673,13
1426336973,17
1426337273,16
1426337573,10
1426337873,12
1426338173,10
1426338473,10
1426338773,8
1426339073,21
1426339373,10
1426339673,9
1426339973,10
1426340273,19
1426340573,9
1426340873,17
1426341173,11
1426341473,10
1426341773,10
1426342073,13
1426342373,9
1426342673,11
1426342973,11
1426343273,9
1426343573,7
1426343873,10
1426344173,11
1426344473,6
1426344773,23
1426345073,12
1426345373,16
1426345673,22
1426345973,25
1426346273,24
1426346573,178
1426346873,287
1426347173,164
1426347473,135
1426347773,111
1426348073,78
1426348373,68
1426348673,65
1426348973,66
1426349273,50
1426349573,52
1426349873,57
1426350173,47
1426350473,34
1426350773,47
1426351073,30
1426351373,30
1426351673,35
1426351973,39
1426352273,165
1426352573,264
1426352873,28
1426353173,36
1426353473,41
1426353773,35
1426354073,28
1426354373,16
1426354673,23
1426354973,23
1426355273,20
1426355573,20
1426355873,21
1426356173,32
1426356473,21
1426356773,23
1426357073,14
1426357373,26
1426357673,11
1426357973,24
1426358273,19
1426358573,14
1426358873,240
1426359173,92
1426359473,29
1426359773,34
1426360073,16
1426360373,14
1426360673,20
1426360973,14
1426361273,13
1426361573,18
1426361873,22
1426362173,12
1426362473,25
1426362773,10
1426363073,13
1426363373,20
1426363673,19
1426363973,12
1426364273,18
1426364573,16
1426364873,30
1426365173,17
1426365473,11
1426365773,36
1426366073,14
1426366373,19
1426366673,13
1426366973,19
1426367273,22
1426367573,21
1426367873,19
1426368173,16
1426368473,12
1426368773,15
1426369073,20
1426369373,16
1426369673,12
1426369973,13
1426370273,17
1426370573,13
1426370873,7
1426371173,12
1426371473,19
1426371773,6
1426372073,11
1426372373,12
1426372673,18
1426372973,15
1426373273,9
1426373573,14
1426373873,10
1426374173,13
1426374473,12
1426374773,14
1426375073,12
1426375373,4
1426375673,7
1426375973,5
1426376273,14
1426376573,4
1426376873,13
1426377173,13
1426377473,11
1426377773,10
1426378073,15
1426378373,13
1426378673,7
1426378973,4
1426379273,6
1426379573,10
1426379873,11
1426380173,8
1426380473,11
1426380773,4
1426381073,14
1426381373,10
1426381673,8
1426381973,10
1426382273,11
1426382573,8
1426382873,8
1426383173,7
1426383473,8
1426383773,4
1426384073,12
1426384373,13
1426384673,13
1426384973,10
1426385273,12
1426385573,9
1426385873,12
1426386173,7
1426386473,8
1426386773,20
1426387073,5
1426387373,16
1426387673,12
1426387973,7
1426388273,8
1426388573,10
1426388873,16
1426389173,7
1426389473,7
1426389773,13
1426390073,10
1426390373,5
1426390673,6
1426390973,10
1426391273,7
1426391573,14
1426391873,5
1426392173,7
1426392473,3
1426392773,8
1426393073,6
1426393373,9
1426393673,11
1426393973,11
1426394273,5
1426394573,3
1426394873,5
1426395173,4
1426395473,15
1426395773,7
1426396073,8
1426396373,5
1426396673,4
1426396973,8
1426397273,5
1426397573,11
1426397873,14
1426398173,5
1426398473,5
1426398773,11
1426399073,12
1426399373,4
1426399673,12
1426399973,9
1426400273,2
1426400573,10
1426400873,6
1426401173,2
1426401473,8
1426401773,11
1426402073,7
1426402373,6
1426402673,11
1426402973,2
1426403273,8
1426403573,7
1426403873,6
1426404173,9
1426404473,7
1426404773,2
1426405073,8
1426405373,7
1426405673,15
1426405973,5
1426406273,32
1426406573,29
1426406873,29
1426407173,15
1426407473,14
1426407773,21
1426408073,26
1426408373,18
1426408673,17
1426408973,24
1426409273,18
1426409573,9
1426409873,10
1426410173,9
1426410473,9
1426410773,22
1426411073,12
1426411373,12
1426411673,13
1426411973,10
1426412273,9
1426412573,9
1426412873,5
1426413173,13
1426413473,5
1426413773,13
1426414073,6
1426414373,9
1426414673,10
1426414973,10
1426415273,9
1426415573,6
1426415873,15
1426416173,7
1426416473,7
1426416773,24
1426417073,29
1426417373,21
1426417673,14
1426417973,12
1426418273,11
1426418573,9
1426418873,15
1426419173,11
1426419473,10
1426419773,7
1426420073,3
1426420373,10
1426420673,12
1426420973,6
1426421273,15
1426421573,12
1426421873,12
1426422173,2
1426422473,8
1426422773,9
1426423073,5
1426423373,11
1426423673,7
1426423973,5
1426424273,13
1426424573,17
1426424873,20
1426425173,12
1426425473,8
1426425773,3
1426426073,14
1426426373,10
1426426673,9
1426426973,15
1426427273,4
1426427573,4
1426427873,13
1426428173,11
1426428473,14
1426428773,4
1426429073,8
1426429373,11
1426429673,12
1426429973,9
1426430273,13
1426430573,13
1426430873,24
1426431173,12
1426431473,12
1426431773,13
1426432073,14
1426432373,12
1426432673,6
1426432973,11
1426433273,15
1426433573,10
1426433873,15
1426434173,13
1426434473,18
1426434773,21
1426435073,24
1426435373,13
1426435673,18
1426435973,15
1426436273,17
1426436573,10
1426436873,11
1426437173,12
1426437473,10
1426437773,10
1426438073,12
1426438373,12
1426438673,12
1426438973,18
1426439273,13
1426439573,16
1426439873,12
1426440173,11
1426440473,17
1426440773,7
1426441073,19
1426441373,7
1426441673,22
1426441973,17
1426442273,22
1426442573,30
1426442873,13
1426443173,16
1426443473,17
1426443773,12
1426444073,10
1426444373,16
1426444673,20
1426444973,17
1426445273,21
1426445573,16
1426445873,12
1426446173,23
1426446473,38
1426446773,23
1426447073,31
1426447373,58
1426447673,50
1426447973,51
1426448273,80
1426448573,90
1426448873,80
1426449173,91
1426449473,57
1426449773,62
1426450073,91
1426450373,99
1426450673,72
1426450973,75
1426451273,80
1426451573,74
1426451873,36
1426452173,50
1426452473,57
1426452773,70
1426453073,23
1426453373,19
1426453673,13
1426453973,25
1426454273,20
1426454573,14
1426454873,14
1426455173,24
1426455473,22
1426455773,26
1426456073,30
1426456373,17
1426456673,19
1426456973,9
1426457273,9
1426457573,7
1426457873,8
1426458173,8
1426458473,9
1426458773,9
1426459073,11
1426459373,8
1426459673,9
1426459973,10
1426460273,6
1426460573,14
1426460873,13
1426461173,11
1426461473,3
1426461773,6
1426462073,10
1426462373,8
1426462673,10
1426462973,7
1426463273,2
1426463573,7
1426463873,13
1426464173,29
1426464473,17
1426464773,12
1426465073,13
1426465373,18
1426465673,27
1426465973,22
1426466273,29
1426466573,12
1426466873,14
1426467173,10
1426467473,18
1426467773,11
1426468073,16
1426468373,9
1426468673,17
1426468973,13
1426469273,7
1426469573,10
1426469873,14
1426470173,8
1426470473,13
1426470773,6
1426471073,5
1426471373,9
1426471673,9
1426471973,6
1426472273,12
1426472573,10
1426472873,13
1426473173,4
1426473473,7
1426473773,14
1426474073,15
1426474373,7
1426474673,11
1426474973,13
1426475273,11
1426475573,10
1426475873,5
1426476173,2
1426476473,7
1426476773,8
1426477073,9
1426477373,11
1426477673,7
1426477973,9
1426478273,7
1426478573,4
1426478873,13
1426479173,5
1426479473,1
1426479773,10
1426480073,6
1426480373,11
1426480673,3
1426480973,8
1426481273,16
1426481573,2
1426481873,9
1426482173,8
1426482473,8
1426482773,5
1426483073,10
1426483373,17
1426483673,7
1426483973,7
1426484273,10
1426484573,5
1426484873,4
1426485173,8
1426485473,15
1426485773,8
1426486073,7
1426486373,5
1426486673,11
1426486973,4
1426487273,12
1426487573,7
1426487873,3
1426488173,6
1426488473,5
1426488773,7
1426489073,7
1426489373,8
1426489673,6
1426489973,4
1426490273,13
1426490573,14
1426490873,5
1426491173,7
1426491473,21
1426491773,7
1426492073,10
1426492373,9
1426492673,8
1426492973,5
1426493273,15
1426493573,12
1426493873,13
1426494173,18
1426494473,21
1426494773,8
1426495073,9
1426495373,16
1426495673,7
1426495973,9
1426496273,13
1426496573,8
1426496873,10
1426497173,5
1426497473,7
1426497773,13
1426498073,10
1426498373,6
1426498673,22
1426498973,12
1426499273,16
1426499573,16
1426499873,14
1426500173,8
1426500473,13
1426500773,4
1426501073,6
1426501373,11
1426501673,20
1426501973,5
1426502273,4
1426502573,12
1426502873,11
1426503173,19
1426503473,17
1426503773,18
1426504073,8
1426504373,14
1426504673,16
1426504973,20
1426505273,26
1426505573,38
1426505873,52
1426506173,6
1426506473,11
1426506773,16
1426507073,29
1426507373,22
1426507673,23
1426507973,18
1426508273,16
1426508573,10
1426508873,23
1426509173,17
1426509473,19
1426509773,26
1426510073,23
1426510373,13
1426510673,19
1426510973,14
1426511273,23
1426511573,15
1426511873,24
1426512173,25
1426512473,17
1426512773,15
1426513073,13
1426513373,19
1426513673,14
1426513973,26
1426514273,22
1426514573,18
1426514873,11
1426515173,16
1426515473,20
1426515773,28
1426516073,25
1426516373,21
1426516673,24
1426516973,20
1426517273,21
1426517573,29
1426517873,45
1426518173,19
1426518473,26
1426518773,19
1426519073,23
1426519373,15
1426519673,19
1426519973,20
1426520273,16
1426520573,25
1426520873,13
1426521173,30
1426521473,29
1426521773,36
1426522073,21
1426522373,24
1426522673,52
1426522973,63
1426523273,61
1426523573,43
1426523873,41
1426524173,37
1426524473,21
1426524773,22
1426525073,52
1426525373,41
1426525673,54
1426525973,35
1426526273,28
1426526573,26
1426526873,33
1426527173,19
1426527473,20
1426527773,22
1426528073,35
1426528373,28
1426528673,28
1426528973,23
1426529273,22
1426529573,22
1426529873,19
1426530173,15
1426530473,34
1426530773,25
1426531073,27
1426531373,23
1426531673,16
1426531973,25
1426532273,17
1426532573,19
1426532873,26
1426533173,34
1426533473,17
1426533773,22
1426534073,34
1426534373,24
1426534673,19
1426534973,32
1426535273,34
1426535573,22
1426535873,20
1426536173,17
1426536473,15
1426536773,21
1426537073,11
1426537373,17
1426537673,54
1426537973,26
1426538273,37
1426538573,32
1426538873,20
1426539173,31
1426539473,27
1426539773,22
1426540073,17
1426540373,24
1426540673,18
1426540973,21
1426541273,29
1426541573,19
1426541873,24
1426542173,21
1426542473,12
1426542773,18
1426543073,22
1426543373,19
1426543673,11
1426543973,13
1426544273,12
1426544573,25
1426544873,11
1426545173,20
1426545473,22
1426545773,20
1426546073,13
1426546373,17
1426546673,18
1426546973,29
1426547273,15
1426547573,11
1426547873,19
1426548173,14
1426548473,14
1426548773,18
1426549073,7
1426549373,23
1426549673,22
1426549973,15
1426550273,36
1426550573,17
1426550873,21
1426551173,34
1426551473,18
1426551773,19
1426552073,20
1426552373,22
1426552673,16
1426552973,21
1426553273,19
1426553573,31
1426553873,17
1426554173,12
1426554473,10
1426554773,11
1426555073,15
1426555373,10
1426555673,17
1426555973,16
1426556273,20
1426556573,33
1426556873,12
1426557173,3
1426557473,6
1426557773,16
1426558073,8
1426558373,8
1426558673,11
1426558973,10
1426559273,17
1426559573,18
1426559873,20
1426560173,11
1426560473,8
1426560773,11
1426561073,9
1426561373,16
1426561673,27
1426561973,17
1426562273,14
1426562573,6
1426562873,11
1426563173,13
1426563473,9
1426563773,14
1426564073,19
1426564373,13
1426564673,19
1426564973,10
1426565273,14
1426565573,18
1426565873,13
1426566173,10
1426566473,14
1426566773,11
1426567073,7
1426567373,16
1426567673,12
1426567973,12
1426568273,23
1426568573,16
1426568873,19
1426569173,22
1426569473,5
1426569773,18
1426570073,17
1426570373,7
1426570673,13
1426570973,14
1426571273,14
1426571573,14
1426571873,12
1426572173,11
1426572473,20
1426572773,12
1426573073,12
1426573373,8
1426573673,11
1426573973,8
1426574273,3
1426574573,13
1426574873,10
1426575173,15
1426575473,16
1426575773,17
1426576073,17
1426576373,16
1426576673,23
1426576973,14
1426577273,7
1426577573,4
1426577873,10
1426578173,14
1426578473,11
1426578773,11
1426579073,15
1426579373,12
1426579673,19
1426579973,17
1426580273,22
1426580573,14
1426580873,18
1426581173,15
1426581473,15
1426581773,21
1426582073,27
1426582373,11
1426582673,11
1426582973,18
1426583273,9
1426583573,14
1426583873,27
1426584173,12
1426584473,14
1426584773,14
1426585073,27
1426585373,12
1426585673,15
1426585973,11
1426586273,22
1426586573,19
1426586873,27
1426587173,15
1426587473,15
1426587773,25
1426588073,36
1426588373,18
1426588673,8
1426588973,13
1426589273,14
1426589573,18
1426589873,20
1426590173,18
1426590473,22
1426590773,18
1426591073,15
1426591373,11
1426591673,22
1426591973,20
1426592273,30
1426592573,18
1426592873,20
1426593173,16
1426593473,22
1426593773,28
1426594073,21
1426594373,16
1426594673,21
1426594973,28
1426595273,17
1426595573,23
1426595873,20
1426596173,13
1426596473,26
1426596773,26
1426597073,46
1426597373,41
1426597673,38
1426597973,37
1426598273,30
1426598573,37
1426598873,30
1426599173,35
1426599473,61
1426599773,86
1426600073,38
1426600373,43
1426600673,42
1426600973,46
1426601273,39
1426601573,39
1426601873,51
1426602173,45
1426602473,53
1426602773,52
1426603073,37
1426603373,43
1426603673,35
1426603973,38
1426604273,31
1426604573,45
1426604873,24
1426605173,43
1426605473,52
1426605773,34
1426606073,32
1426606373,44
1426606673,28
1426606973,27
1426607273,27
1426607573,33
1426607873,30
1426608173,26
1426608473,52
1426608773,53
1426609073,37
1426609373,37
1426609673,35
1426609973,29
1426610273,35
1426610573,31
1426610873,27
1426611173,28
1426611473,34
1426611773,29
1426612073,22
1426612373,30
1426612673,18
1426612973,26
1426613273,39
1426613573,33
1426613873,22
1426614173,53
1426614473,100
1426614773,78
1426615073,52
1426615373,51
1426615673,52
1426615973,52
1426616273,43
1426616573,41
1426616873,49
1426617173,41
1426617473,57
1426617773,49
1426618073,48
1426618373,34
1426618673,37
1426618973,34
1426619273,22
1426619573,44
1426619873,69
1426620173,46
1426620473,24
1426620773,23
1426621073,17
1426621373,21
1426621673,23
1426621973,26
1426622273,24
1426622573,36
1426622873,31
1426623173,37
1426623473,23
1426623773,23
1426624073,33
1426624373,64
1426624673,65
1426624973,30
1426625273,30
1426625573,29
1426625873,24
1426626173,43
1426626473,26
1426626773,24
1426627073,15
1426627373,19
1426627673,26
1426627973,38
1426628273,44
1426628573,26
1426628873,22
1426629173,24
1426629473,16
1426629773,17
1426630073,11
1426630373,41
1426630673,18
1426630973,30
1426631273,45
1426631573,29
1426631873,26
1426632173,12
1426632473,19
1426632773,17
1426633073,30
1426633373,21
1426633673,17
1426633973,20
1426634273,19
1426634573,19
1426634873,15
1426635173,11
1426635473,14
1426635773,15
1426636073,11
1426636373,20
1426636673,16
1426636973,16
1426637273,16
1426637573,5
1426637873,12
1426638173,17
1426638473,22
1426638773,9
1426639073,11
1426639373,20
1426639673,16
1426639973,15
1426640273,20
1426640573,25
1426640873,15
1426641173,15
1426641473,9
1426641773,9
1426642073,9
1426642373,19
1426642673,11
1426642973,9
1426643273,12
1426643573,14
1426643873,16
1426644173,18
1426644473,13
1426644773,16
1426645073,15
1426645373,13
1426645673,18
1426645973,18
1426646273,19
1426646573,21
1426646873,9
1426647173,12
1426647473,17
1426647773,5
1426648073,14
1426648373,9
1426648673,10
1426648973,7
1426649273,21
1426649573,6
1426649873,12
1426650173,7
1426650473,8
1426650773,9
1426651073,19
1426651373,6
1426651673,15
1426651973,8
1426652273,7
1426652573,65
1426652873,47
1426653173,27
1426653473,21
1426653773,26
1426654073,8
1426654373,15
1426654673,14
1426654973,16
1426655273,7
1426655573,16
1426655873,6
1426656173,12
1426656473,11
1426656773,18
1426657073,17
1426657373,18
1426657673,13
1426657973,12
1426658273,13
1426658573,14
1426658873,11
1426659173,7
1426659473,10
1426659773,15
1426660073,15
1426660373,20
1426660673,26
1426660973,16
1426661273,10
1426661573,14
1426661873,15
1426662173,18
1426662473,10
1426662773,13
1426663073,9
1426663373,16
1426663673,23
1426663973,21
1426664273,18
1426664573,15
1426664873,11
1426665173,15
1426665473,17
1426665773,16
1426666073,16
1426666373,18
1426666673,16
1426666973,17
1426667273,19
1426667573,15
1426667873,19
1426668173,21
1426668473,16
1426668773,18
1426669073,14
1426669373,13
1426669673,23
1426669973,30
1426670273,20
1426670573,14
1426670873,27
1426671173,12
1426671473,27
1426671773,23
1426672073,35
1426672373,19
1426672673,20
1426672973,24
1426673273,23
1426673573,17
1426673873,17
1426674173,15
1426674473,23
1426674773,22
1426675073,22
1426675373,15
1426675673,21
1426675973,21
1426676273,45
1426676573,17
1426676873,9
1426677173,13
1426677473,11
1426677773,16
1426678073,21
1426678373,22
1426678673,20
1426678973,27
1426679273,16
1426679573,22
1426679873,22
1426680173,26
1426680473,12
1426680773,15
1426681073,26
1426681373,21
1426681673,17
1426681973,11
1426682273,27
1426682573,29
1426682873,44
1426683173,38
1426683473,36
1426683773,28
1426684073,30
1426684373,18
1426684673,26
1426684973,26
1426685273,35
1426685573,29
1426685873,28
1426686173,29
1426686473,24
1426686773,32
1426687073,27
1426687373,26
1426687673,48
1426687973,40
1426688273,41
1426688573,47
1426688873,53
1426689173,32
1426689473,29
1426689773,36
1426690073,40
1426690373,19
1426690673,89
1426690973,73
1426691273,48
1426691573,37
1426691873,37
1426692173,25
1426692473,38
1426692773,24
1426693073,24
1426693373,38
1426693673,26
1426693973,20
1426694273,31
1426694573,29
1426694873,22
1426695173,37
1426695473,25
1426695773,27
1426696073,46
1426696373,39
1426696673,31
1426696973,32
1426697273,27
1426697573,34
1426697873,61
1426698173,61
1426698473,42
1426698773,32
1426699073,33
1426699373,39
1426699673,41
1426699973,31
1426700273,24
1426700573,31
1426700873,20
1426701173,50
1426701473,37
1426701773,37
1426702073,31
1426702373,31
1426702673,26
1426702973,22
1426703273,32
1426703573,34
1426703873,26
1426704173,24
1426704473,28
1426704773,24
1426705073,34
1426705373,19
1426705673,21
1426705973,30
1426706273,28
1426706573,25
1426706873,16
1426707173,21
1426707473,32
1426707773,24
1426708073,18
1426708373,10
1426708673,27
1426708973,22
1426709273,22
1426709573,43
1426709873,55
1426710173,48
1426710473,25
1426710773,38
1426711073,27
1426711373,35
1426711673,62
1426711973,70
1426712273,47
1426712573,14
1426712873,31
1426713173,25
1426713473,16
1426713773,29
1426714073,31
1426714373,29
1426714673,25
1426714973,45
1426715273,29
1426715573,19
1426715873,36
1426716173,27
1426716473,23
1426716773,19
1426717073,18
1426717373,15
1426717673,29
1426717973,17
1426718273,30
1426718573,47
1426718873,35
1426719173,14
1426719473,24
1426719773,28
1426720073,22
1426720373,36
1426720673,15
1426720973,20
1426721273,36
1426721573,25
1426721873,18
1426722173,23
1426722473,22
1426722773,22
1426723073,15
1426723373,10
1426723673,22
1426723973,23
1426724273,13
1426724573,22
1426724873,22
1426725173,14
1426725473,29
1426725773,24
1426726073,25
1426726373,19
1426726673,29
1426726973,25
1426727273,18
1426727573,22
1426727873,33
1426728173,18
1426728473,24
1426728773,24
1426729073,17
1426729373,15
1426729673,18
1426729973,21
1426730273,27
1426730573,24
1426730873,6
1426731173,9
1426731473,22
1426731773,11
1426732073,12
1426732373,22
1426732673,12
1426732973,15
1426733273,23
1426733573,13
1426733873,23
1426734173,8
1426734473,7
1426734773,16
1426735073,9
1426735373,9
1426735673,10
1426735973,11
1426736273,8
1426736573,14
1426736873,13
1426737173,15
1426737473,11
1426737773,5
1426738073,12
1426738373,15
1426738673,11
1426738973,18
1426739273,5
1426739573,5
1426739873,7
1426740173,10
1426740473,18
1426740773,9
1426741073,8
1426741373,21
1426741673,5
1426741973,18
1426742273,6
1426742573,7
1426742873,11
1426743173,5
1426743473,17
1426743773,8
1426744073,9
1426744373,7
1426744673,10
1426744973,7
1426745273,2
1426745573,7
1426745873,5
1426746173,11
1426746473,6
1426746773,7
1426747073,10
1426747373,9
1426747673,20
1426747973,30
1426748273,18
1426748573,38
1426748873,20
1426749173,22
1426749473,14
1426749773,18
1426750073,42
1426750373,17
1426750673,11
1426750973,24
1426751273,12
1426751573,14
1426751873,23
1426752173,19
1426752473,11
1426752773,13
1426753073,18
1426753373,13
1426753673,15
1426753973,9
1426754273,14
1426754573,10
1426754873,29
1426755173,29
1426755473,23
1426755773,24
1426756073,23
1426756373,20
1426756673,17
1426756973,20
1426757273,16
1426757573,20
1426757873,18
1426758173,15
1426758473,21
1426758773,18
1426759073,22
1426759373,25
1426759673,22
1426759973,12
1426760273,19
1426760573,16
1426760873,17
1426761173,19
1426761473,20
1426761773,21
1426762073,8
1426762373,18
1426762673,26
1426762973,21
1426763273,29
1426763573,25
1426763873,24
1426764173,34
1426764473,15
1426764773,13
1426765073,21
1426765373,25
1426765673,17
1426765973,19
1426766273,39
1426766573,28
1426766873,53
1426767173,47
1426767473,45
1426767773,55
1426768073,42
1426768373,43
1426768673,41
1426768973,32
1426769273,40
1426769573,29
1426769873,47
1426770173,50
1426770473,44
1426770773,46
