timestamp,value
1441838340,90
1441840140,50
1441840740,93
1441841340,91
1441842540,19
1441843140,19
1441843740,91
1441844340,55
1441845540,50
1441846140,49
1441846740,53
1441847940,52
1441848600,54
1441850340,53
1441850940,85
1441851540,51
1441852140,53
1441852740,18
1441853340,56
1441853940,54
1441855740,10
1441856340,9
1441869540,113
1441870140,116
1441870740,100
1441871940,118
1441880580,117
1441888980,129
1441889580,159
1441890180,169
1441890780,213
1441892580,373
1441893180,405
1441893780,387
1441894380,450
1441894980,434
1441895580,293
1441896180,244
1441896780,238
1441897380,219
1441897980,190
1441898580,202
1441899180,209
1441899780,222
1441900380,185
1441900980,168
1441901580,133
1441903380,141
1441904580,157
1441905180,181
1441905780,627
1441906380,142
1441909380,137
1441910580,150
1441918380,731
1441919580,4630
1441919880,4562
1441923180,4891
1441923900,4813
1441940580,104
1441942380,105
1441951380,107
1441951980,111
1441953180,98
1441953780,119
1441955580,118
1441956180,133
1441956780,148
1441957980,162
1441959180,371
1441960380,148
1441960980,146
1441961580,158
1441962180,175
1441962780,223
1441963380,171
1441963740,162
1441964340,159
1441964940,207
1441965540,156
1441966140,165
1441966740,163
1441967340,195
1441967940,156
1441968540,195
1441969140,154
1441970940,149
1441971540,153
1441972140,128
1441972740,118
1441973340,133
1441973940,168
1441974540,152
1441975140,150
1441975740,146
1441976340,164
1441976940,156
1441977540,158
1441978140,184
1441978740,249
1441979340,232
1441979940,235
1441980540,235
1441981140,253
1441981740,287
1441982340,310
1441982940,327
1441983540,351
1441984140,333
1441984740,329
1441985340,308
1441985940,284
1441986540,284
1441987140,229
1441987740,145
1441988340,196
1441989540,166
1441990140,199
1441990740,197
1441991340,131
1441991520,134
1441992120,134
1441992720,79
1441993320,77
1441993920,95
1441994520,87
1441995120,103
1441995720,90
1441996320,85
1441996920,94
1441997520,115
1441998120,70
1441998720,73
1442005920,163
1442006520,215
1442007120,298
1442007720,302
1442008320,246
1442008920,188
1442009520,124
1442010120,155
1442011320,154
1442011920,156
1442013120,116
1442014920,2769
1442015520,2697
1442016720,2833
1442017200,2730
1442018520,3799
1442019180,3853
1442034720,61
1442035320,102
1442037120,106
1442040120,135
1442044920,110
1442045520,112
1442046720,108
1442059020,118
1442060220,115
1442060820,106
1442062020,132
1442066220,128
1442067420,119
1442068020,132
1442069220,112
1442078820,136
1442079420,134
1442086020,111
1442093220,108
1442094420,95
1442095020,89
1442097420,119
1442098020,116
1442098620,114
1442099220,113
1442100420,78
1442101020,79
1442101620,106
1442102220,104
1442102820,108
1442106420,95
1442107620,101
1442110020,98
1442111220,92
1442111820,15
1442112420,98
1442113020,96
1442113620,100
1442114220,83
1442114820,84
1442115420,87
1442116620,55
1442117820,38
1442118420,37
1442119020,35
1442119620,34
1442120220,34
1442121420,61
1442122020,57
1442122620,96
1442123220,97
1442123820,95
1442124420,99
1442125620,98
1442128020,110
1442128620,104
1442130420,102
1442131020,105
1442138220,119
1442139420,124
1442141220,177
1442143620,113
1442146140,100
1442150340,130
1442150940,115
1442151540,100
1442152140,127
1442153940,136
1442154540,111
1442155740,129
1442156340,127
1442158140,107
1442159940,106
1442161140,106
1442163540,104
1442164140,122
1442166540,99
1442167140,97
1442167740,123
1442168340,114
1442168940,116
1442174940,107
1442177940,103
1442178540,101
1442179740,99
1442185140,100
1442186940,109
1442193540,102
1442195940,109
1442201940,110
1442202540,98
1442203740,97
1442204340,100
1442209740,102
1442210340,106
1442214540,152
1442215140,155
1442216340,164
1442216940,171
1442218140,173
1442218740,201
1442219340,163
1442219940,168
1442221140,159
1442221740,155
1442222340,158
1442223540,167
1442224140,151
1442224740,170
1442225340,161
1442225940,186
1442226540,172
1442227140,194
1442227740,341
1442228340,166
1442228940,173
1442229540,187
1442230740,166
1442231340,178
1442231940,158
1442232540,174
1442233560,136
1442234160,140
1442234760,155
1442235360,190
1442235960,184
1442236560,174
1442237160,150
1442237760,140
1442238360,197
1442238960,193
1442239560,174
1442240160,179
1442240760,161
1442241360,153
1442241960,256
1442242560,285
1442243160,217
1442243760,146
1442244360,142
1442244960,161
1442245560,157
1442246160,164
1442246760,131
1442247360,151
1442247960,178
1442248560,169
1442249160,150
1442249760,124
1442251560,120
1442253960,112
1442257560,91
1442259360,123
1442263560,126
1442264160,160
1442264760,198
1442283960,130
1442286960,138
1442292360,143
1442294760,147
1442295960,136
1442296560,140
1442297760,127
1442298360,131
1442299560,147
1442300160,130
1442300760,125
1442304960,140
1442305560,145
1442307360,135
1442307960,1612
1442308560,1738
1442309160,70
1442309760,109
1442310960,133
1442313360,141
1442314560,134
1442315160,145
1442316360,131
1442317560,137
1442318160,141
1442318760,195
1442319360,163
1442319960,131
1442320560,135
1442321160,148
1442321700,146
1442322300,154
1442322900,147
1442323500,147
1442324100,197
1442324700,211
1442325300,202
1442325900,169
1442326500,143
1442327100,135
1442327700,127
1442327880,128
1442330100,170
1442330700,166
1442331300,160
1442331900,144
1442332500,157
1442333100,156
1442333700,149
1442334300,153
1442335500,163
1442336100,140
1442337300,120
1442339100,115
1442342700,121
1442343900,113
1442344500,116
1442345100,101
1442346300,102
1442346900,103
1442349300,108
1442349900,112
1442351700,107
1442363100,106
1442368500,112
1442370300,125
1442372700,103
1442373300,105
1442379300,129
1442381100,111
1442385300,141
1442387100,116
1442387700,114
1442389500,167
1442390100,139
1442391300,128
1442392500,117
1442393700,126
1442394900,138
1442395500,132
1442396100,103
1442396700,113
1442397300,122
1442397900,127
1442400300,158
1442400900,116
1442401500,125
1442402700,120
1442403900,172
1442404500,170
1442405100,200
1442405700,216
1442406300,183
1442406900,177
1442407500,185
1442408100,224
1442408700,289
1442409300,297
1442409900,258
1442410260,246
1442410860,244
1442411460,214
1442412060,233
1442412660,181
1442413260,194
1442413860,181
1442414460,189
1442415060,197
1442415660,208
1442416260,181
1442416860,166
1442417460,166
1442418060,193
1442418660,172
1442419260,147
1442419860,159
1442420460,179
1442421060,165
1442421660,167
1442422260,191
1442422860,140
1442423460,175
1442424060,143
1442424660,184
1442425260,169
1442425860,126
1442426460,125
1442427060,123
1442428260,129
1442428860,121
1442429460,122
1442430660,117
1442431260,107
1442431860,108
1442433060,97
1442434860,106
1442435460,99
1442436060,114
1442437740,120
1442439660,468
1442440860,474
1442441460,219
1442442060,226
1442442660,420
1442443260,521
1442443860,527
1442444220,609
1442445660,227
1442446860,273
1442447460,303
1442448600,153
1442462460,105
1442463660,113
1442464260,115
1442464860,111
1442465460,109
1442467260,118
1442467860,110
1442468460,107
1442469060,105
1442470260,102
1442470860,108
1442472660,116
1442473260,112
1442473860,114
1442475060,110
1442476260,104
1442476860,111
1442477460,101
1442478060,105
1442478660,104
1442479260,107
1442481060,115
1442481660,110
1442482260,116
1442482860,124
1442483460,120
1442484060,117
1442484660,111
1442485260,136
1442485860,127
1442486460,121
1442487060,131
1442487660,129
1442488260,119
1442488860,134
1442489460,137
1442490060,118
1442490660,114
1442491260,123
1442491860,124
1442492460,132
1442493060,184
1442493660,201
1442494260,209
1442494860,251
1442495460,245
1442496060,215
1442496660,252
1442496840,304
1442497440,239
1442498040,189
1442498640,194
1442499240,245
1442499840,396
1442500440,385
1442501040,285
1442501400,271
1442502000,308
1442502600,305
