timestamp,value
1426217873,2
1426218173,2
1426218473,0
1426218773,3
1426219073,1
1426219373,2
1426219673,4
1426219973,2
1426220273,1
1426220573,1
1426220873,0
1426221173,2
1426221473,3
1426221773,2
1426222073,3
1426222373,4
1426222673,2
1426222973,6
1426223273,7
1426223573,2
1426223873,2
1426224173,1
1426224473,2
1426224773,0
1426225073,1
1426225373,6
1426225673,0
1426225973,1
1426226273,0
1426226573,2
1426226873,0
1426227173,1
1426227473,0
1426227773,0
1426228073,0
1426228373,2
1426228673,2
1426228973,1
1426229273,3
1426229573,0
1426229873,1
1426230173,1
1426230473,5
1426230773,2
1426231073,1
1426231373,3
1426231673,3
1426231973,1
1426232273,2
1426232573,3
1426232873,2
1426233173,0
1426233473,1
1426233773,2
1426234073,2
1426234373,1
1426234673,1
1426234973,2
1426235273,2
1426235573,0
1426235873,0
1426236173,1
1426236473,1
1426236773,0
1426237073,5
1426237373,0
1426237673,1
1426237973,2
1426238273,3
1426238573,2
1426238873,0
1426239173,3
1426239473,1
1426239773,1
1426240073,0
1426240373,1
1426240673,4
1426240973,0
1426241273,5
1426241573,3
1426241873,3
1426242173,2
1426242473,2
1426242773,1
1426243073,4
1426243373,2
1426243673,2
1426243973,4
1426244273,2
1426244573,3
1426244873,1
1426245173,7
1426245473,3
1426245773,1
1426246073,2
1426246373,4
1426246673,2
1426246973,6
1426247273,4
1426247573,5
1426247873,3
1426248173,2
1426248473,0
1426248773,3
1426249073,7
1426249373,12
1426249673,2
1426249973,6
1426250273,3
1426250573,2
1426250873,5
1426251173,9
1426251473,7
1426251773,8
1426252073,6
1426252373,4
1426252673,2
1426252973,2
1426253273,9
1426253573,4
1426253873,9
1426254173,7
1426254473,5
1426254773,6
1426255073,9
1426255373,7
1426255673,2
1426255973,5
1426256273,5
1426256573,1
1426256873,4
1426257173,1
1426257473,4
1426257773,2
1426258073,2
1426258373,3
1426258673,5
1426258973,2
1426259273,5
1426259573,6
1426259873,6
1426260173,5
1426260473,5
1426260773,3
1426261073,0
1426261373,1
1426261673,6
1426261973,2
1426262273,5
1426262573,7
1426262873,14
1426263173,16
1426263473,11
1426263773,5
1426264073,9
1426264373,4
1426264673,12
1426264973,4
1426265273,4
1426265573,3
1426265873,6
1426266173,6
1426266473,9
1426266773,11
1426267073,4
1426267373,5
1426267673,10
1426267973,3
1426268273,4
1426268573,14
1426268873,3
1426269173,8
1426269473,10
1426269773,4
1426270073,5
1426270373,7
1426270673,3
1426270973,1
1426271273,3
1426271573,5
1426271873,7
1426272173,7
1426272473,2
1426272773,2
1426273073,3
1426273373,3
1426273673,2
1426273973,12
1426274273,3
1426274573,5
1426274873,4
1426275173,7
1426275473,3
1426275773,3
1426276073,3
1426276373,5
1426276673,9
1426276973,0
1426277273,3
1426277573,11
1426277873,3
1426278173,5
1426278473,4
1426278773,2
1426279073,5
1426279373,3
1426279673,2
1426279973,1
1426280273,4
1426280573,4
1426280873,1
1426281173,5
1426281473,2
1426281773,1
1426282073,2
1426282373,3
1426282673,6
1426282973,2
1426283273,2
1426283573,2
1426283873,1
1426284173,1
1426284473,4
1426284773,7
1426285073,7
1426285373,3
1426285673,1
1426285973,2
1426286273,3
1426286573,3
1426286873,4
1426287173,2
1426287473,0
1426287773,0
1426288073,4
1426288373,1
1426288673,2
1426288973,5
1426289273,5
1426289573,2
1426289873,0
1426290173,0
1426290473,1
1426290773,6
1426291073,1
1426291373,0
1426291673,0
1426291973,1
1426292273,2
1426292573,1
1426292873,2
1426293173,0
1426293473,1
1426293773,3
1426294073,1
1426294373,2
1426294673,5
1426294973,0
1426295273,2
1426295573,2
1426295873,2
1426296173,2
1426296473,2
1426296773,1
1426297073,2
1426297373,4
1426297673,1
1426297973,3
1426298273,4
1426298573,1
1426298873,1
1426299173,1
1426299473,1
1426299773,1
1426300073,5
1426300373,0
1426300673,0
1426300973,0
1426301273,0
1426301573,0
1426301873,1
1426302173,0
1426302473,0
1426302773,0
1426303073,0
1426303373,3
1426303673,0
1426303973,1
1426304273,1
1426304573,2
1426304873,0
1426305173,0
1426305473,2
1426305773,1
1426306073,0
1426306373,0
1426306673,1
1426306973,1
1426307273,0
1426307573,0
1426307873,0
1426308173,1
1426308473,0
1426308773,1
1426309073,0
1426309373,1
1426309673,4
1426309973,4
1426310273,3
1426310573,0
1426310873,0
1426311173,3
1426311473,0
1426311773,2
1426312073,1
1426312373,0
1426312673,0
1426312973,0
1426313273,1
1426313573,1
1426313873,1
1426314173,0
1426314473,1
1426314773,1
1426315073,0
1426315373,1
1426315673,0
1426315973,0
1426316273,0
1426316573,0
1426316873,0
1426317173,0
1426317473,0
1426317773,0
1426318073,0
1426318373,2
1426318673,2
1426318973,2
1426319273,0
1426319573,4
1426319873,1
1426320173,6
1426320473,5
1426320773,1
1426321073,5
1426321373,3
1426321673,5
1426321973,1
1426322273,2
1426322573,2
1426322873,3
1426323173,12
1426323473,18
1426323773,8
1426324073,2
1426324373,6
1426324673,2
1426324973,2
1426325273,2
1426325573,1
1426325873,3
1426326173,8
1426326473,2
1426326773,3
1426327073,3
1426327373,8
1426327673,3
1426327973,4
1426328273,5
1426328573,6
1426328873,7
1426329173,5
1426329473,5
1426329773,1
1426330073,9
1426330373,5
1426330673,2
1426330973,1
1426331273,2
1426331573,3
1426331873,2
1426332173,0
1426332473,2
1426332773,3
1426333073,3
1426333373,3
1426333673,1
1426333973,3
1426334273,1
1426334573,1
1426334873,3
1426335173,1
1426335473,2
1426335773,3
1426336073,1
1426336373,0
1426336673,0
1426336973,1
1426337273,1
1426337573,1
1426337873,2
1426338173,1
1426338473,0
1426338773,0
1426339073,1
1426339373,3
1426339673,4
1426339973,2
1426340273,2
1426340573,3
1426340873,4
1426341173,2
1426341473,4
1426341773,1
1426342073,0
1426342373,8
1426342673,4
1426342973,1
1426343273,1
1426343573,2
1426343873,5
1426344173,3
1426344473,6
1426344773,6
1426345073,5
1426345373,2
1426345673,2
1426345973,3
1426346273,1
1426346573,5
1426346873,10
1426347173,2
1426347473,1
1426347773,6
1426348073,2
1426348373,4
1426348673,7
1426348973,3
1426349273,4
1426349573,7
1426349873,1
1426350173,4
1426350473,3
1426350773,6
1426351073,2
1426351373,0
1426351673,0
1426351973,1
1426352273,1
1426352573,0
1426352873,1
1426353173,4
1426353473,7
1426353773,1
1426354073,2
1426354373,3
1426354673,3
1426354973,1
1426355273,2
1426355573,0
1426355873,3
1426356173,1
1426356473,1
1426356773,2
1426357073,1
1426357373,1
1426357673,3
1426357973,10
1426358273,4
1426358573,5
1426358873,2
1426359173,2
1426359473,1
1426359773,2
1426360073,7
1426360373,4
1426360673,1
1426360973,1
1426361273,3
1426361573,1
1426361873,1
1426362173,1
1426362473,3
1426362773,0
1426363073,1
1426363373,0
1426363673,2
1426363973,3
1426364273,9
1426364573,4
1426364873,3
1426365173,2
1426365473,3
1426365773,2
1426366073,2
1426366373,2
1426366673,1
1426366973,1
1426367273,0
1426367573,1
1426367873,3
1426368173,1
1426368473,1
1426368773,2
1426369073,0
1426369373,3
1426369673,1
1426369973,4
1426370273,0
1426370573,0
1426370873,0
1426371173,4
1426371473,6
1426371773,3
1426372073,2
1426372373,1
1426372673,1
1426372973,2
1426373273,0
1426373573,1
1426373873,2
1426374173,2
1426374473,0
1426374773,1
1426375073,3
1426375373,1
1426375673,3
1426375973,0
1426376273,4
1426376573,0
1426376873,0
1426377173,1
1426377473,2
1426377773,0
1426378073,0
1426378373,1
1426378673,0
1426378973,1
1426379273,0
1426379573,1
1426379873,0
1426380173,1
1426380473,0
1426380773,1
1426381073,5
1426381373,2
1426381673,2
1426381973,0
1426382273,0
1426382573,1
1426382873,0
1426383173,1
1426383473,1
1426383773,0
1426384073,1
1426384373,2
1426384673,2
1426384973,3
1426385273,6
1426385573,0
1426385873,2
1426386173,0
1426386473,1
1426386773,1
1426387073,0
1426387373,0
1426387673,0
1426387973,0
1426388273,2
1426388573,3
1426388873,8
1426389173,1
1426389473,3
1426389773,2
1426390073,0
1426390373,1
1426390673,1
1426390973,0
1426391273,0
1426391573,4
1426391873,0
1426392173,0
1426392473,1
1426392773,0
1426393073,0
1426393373,0
1426393673,1
1426393973,1
1426394273,1
1426394573,1
1426394873,0
1426395173,3
1426395473,0
1426395773,1
1426396073,0
1426396373,1
1426396673,2
1426396973,0
1426397273,0
1426397573,1
1426397873,1
1426398173,1
1426398473,0
1426398773,0
1426399073,2
1426399373,2
1426399673,2
1426399973,1
1426400273,0
1426400573,0
1426400873,0
1426401173,2
1426401473,0
1426401773,1
1426402073,0
1426402373,2
1426402673,0
1426402973,2
1426403273,1
1426403573,1
1426403873,1
1426404173,2
1426404473,0
1426404773,1
1426405073,0
1426405373,0
1426405673,0
1426405973,1
1426406273,0
1426406573,0
1426406873,2
1426407173,2
1426407473,1
1426407773,0
1426408073,1
1426408373,3
1426408673,1
1426408973,0
1426409273,0
1426409573,2
1426409873,1
1426410173,0
1426410473,1
1426410773,0
1426411073,1
1426411373,0
1426411673,3
1426411973,4
1426412273,1
1426412573,0
1426412873,1
1426413173,1
1426413473,1
1426413773,2
1426414073,1
1426414373,0
1426414673,1
1426414973,0
1426415273,1
1426415573,3
1426415873,0
1426416173,2
1426416473,3
1426416773,0
1426417073,0
1426417373,1
1426417673,0
1426417973,1
1426418273,0
1426418573,0
1426418873,8
1426419173,2
1426419473,4
1426419773,0
1426420073,2
1426420373,0
1426420673,5
1426420973,0
1426421273,4
1426421573,0
1426421873,0
1426422173,1
1426422473,0
1426422773,1
1426423073,1
1426423373,1
1426423673,1
1426423973,1
1426424273,1
1426424573,10
1426424873,2
1426425173,5
1426425473,5
1426425773,4
1426426073,4
1426426373,8
1426426673,2
1426426973,1
1426427273,0
1426427573,0
1426427873,2
1426428173,0
1426428473,0
1426428773,1
1426429073,1
1426429373,0
1426429673,2
1426429973,1
1426430273,2
1426430573,3
1426430873,3
1426431173,1
1426431473,1
1426431773,0
1426432073,1
1426432373,1
1426432673,0
1426432973,1
1426433273,2
1426433573,0
1426433873,1
1426434173,2
1426434473,2
1426434773,0
1426435073,4
1426435373,5
1426435673,2
1426435973,13
1426436273,1
1426436573,2
1426436873,7
1426437173,8
1426437473,11
1426437773,5
1426438073,3
1426438373,2
1426438673,2
1426438973,5
1426439273,2
1426439573,6
1426439873,2
1426440173,1
1426440473,2
1426440773,3
1426441073,2
1426441373,4
1426441673,2
1426441973,2
1426442273,2
1426442573,2
1426442873,2
1426443173,0
1426443473,0
1426443773,0
1426444073,4
1426444373,6
1426444673,2
1426444973,0
1426445273,1
1426445573,0
1426445873,1
1426446173,0
1426446473,2
1426446773,0
1426447073,2
1426447373,5
1426447673,1
1426447973,3
1426448273,1
1426448573,0
1426448873,2
1426449173,3
1426449473,2
1426449773,2
1426450073,2
1426450373,2
1426450673,3
1426450973,2
1426451273,1
1426451573,1
1426451873,0
1426452173,1
1426452473,3
1426452773,1
1426453073,0
1426453373,0
1426453673,0
1426453973,0
1426454273,0
1426454573,1
1426454873,1
1426455173,0
1426455473,1
1426455773,2
1426456073,0
1426456373,0
1426456673,4
1426456973,0
1426457273,0
1426457573,2
1426457873,2
1426458173,4
1426458473,0
1426458773,0
1426459073,0
1426459373,0
1426459673,0
1426459973,1
1426460273,0
1426460573,1
1426460873,0
1426461173,1
1426461473,0
1426461773,1
1426462073,0
1426462373,5
1426462673,1
1426462973,3
1426463273,1
1426463573,1
1426463873,1
1426464173,0
1426464473,0
1426464773,2
1426465073,1
1426465373,2
1426465673,5
1426465973,1
1426466273,0
1426466573,2
1426466873,1
1426467173,4
1426467473,4
1426467773,1
1426468073,1
1426468373,0
1426468673,0
1426468973,5
1426469273,1
1426469573,1
1426469873,4
1426470173,1
1426470473,0
1426470773,2
1426471073,0
1426471373,0
1426471673,1
1426471973,0
1426472273,0
1426472573,1
1426472873,0
1426473173,1
1426473473,2
1426473773,0
1426474073,1
1426474373,0
1426474673,1
1426474973,2
1426475273,1
1426475573,0
1426475873,0
1426476173,2
1426476473,0
1426476773,1
1426477073,1
1426477373,0
1426477673,0
1426477973,0
1426478273,0
1426478573,0
1426478873,0
1426479173,1
1426479473,1
1426479773,1
1426480073,0
1426480373,2
1426480673,0
1426480973,1
1426481273,1
1426481573,0
1426481873,0
1426482173,4
1426482473,0
1426482773,1
1426483073,3
1426483373,0
1426483673,2
1426483973,0
1426484273,0
1426484573,1
1426484873,0
1426485173,1
1426485473,1
1426485773,0
1426486073,0
1426486373,1
1426486673,2
1426486973,0
1426487273,0
1426487573,0
1426487873,1
1426488173,0
1426488473,3
1426488773,2
1426489073,2
1426489373,4
1426489673,0
1426489973,1
1426490273,1
1426490573,1
1426490873,1
1426491173,1
1426491473,0
1426491773,2
1426492073,0
1426492373,0
1426492673,4
1426492973,0
1426493273,2
1426493573,1
1426493873,0
1426494173,2
1426494473,1
1426494773,2
1426495073,0
1426495373,4
1426495673,1
1426495973,0
1426496273,4
1426496573,2
1426496873,1
1426497173,1
1426497473,2
1426497773,3
1426498073,2
1426498373,1
1426498673,2
1426498973,2
1426499273,2
1426499573,1
1426499873,0
1426500173,1
1426500473,3
1426500773,0
1426501073,1
1426501373,0
1426501673,3
1426501973,7
1426502273,3
1426502573,3
1426502873,0
1426503173,1
1426503473,1
1426503773,2
1426504073,1
1426504373,1
1426504673,4
1426504973,7
1426505273,3
1426505573,2
1426505873,2
1426506173,2
1426506473,0
1426506773,2
1426507073,4
1426507373,2
1426507673,3
1426507973,0
1426508273,4
1426508573,10
1426508873,1
1426509173,2
1426509473,2
1426509773,2
1426510073,1
1426510373,6
1426510673,14
1426510973,3
1426511273,3
1426511573,4
1426511873,4
1426512173,8
1426512473,5
1426512773,3
1426513073,3
1426513373,6
1426513673,1
1426513973,1
1426514273,6
1426514573,1
1426514873,4
1426515173,2
1426515473,3
1426515773,2
1426516073,5
1426516373,9
1426516673,3
1426516973,5
1426517273,5
1426517573,12
1426517873,2
1426518173,2
1426518473,5
1426518773,17
1426519073,11
1426519373,5
1426519673,9
1426519973,3
1426520273,11
1426520573,8
1426520873,11
1426521173,2
1426521473,12
1426521773,12
1426522073,2
1426522373,7
1426522673,8
1426522973,10
1426523273,7
1426523573,8
1426523873,3
1426524173,6
1426524473,2
1426524773,5
1426525073,6
1426525373,6
1426525673,7
1426525973,5
1426526273,10
1426526573,5
1426526873,8
1426527173,7
1426527473,5
1426527773,10
1426528073,6
1426528373,16
1426528673,17
1426528973,10
1426529273,4
1426529573,3
1426529873,5
1426530173,4
1426530473,9
1426530773,5
1426531073,0
1426531373,6
1426531673,7
1426531973,4
1426532273,11
1426532573,10
1426532873,5
1426533173,3
1426533473,5
1426533773,3
1426534073,3
1426534373,3
1426534673,8
1426534973,5
1426535273,4
1426535573,2
1426535873,5
1426536173,3
1426536473,5
1426536773,2
1426537073,5
1426537373,6
1426537673,6
1426537973,4
1426538273,8
1426538573,4
1426538873,1
1426539173,3
1426539473,11
1426539773,5
1426540073,4
1426540373,5
1426540673,3
1426540973,0
1426541273,6
1426541573,1
1426541873,4
1426542173,6
1426542473,7
1426542773,2
1426543073,4
1426543373,5
1426543673,0
1426543973,2
1426544273,0
1426544573,1
1426544873,1
1426545173,8
1426545473,1
1426545773,7
1426546073,2
1426546373,0
1426546673,2
1426546973,0
1426547273,5
1426547573,1
1426547873,6
1426548173,1
1426548473,6
1426548773,3
1426549073,1
1426549373,2
1426549673,1
1426549973,2
1426550273,0
1426550573,2
1426550873,0
1426551173,3
1426551473,3
1426551773,0
1426552073,2
1426552373,0
1426552673,1
1426552973,1
1426553273,1
1426553573,1
1426553873,1
1426554173,4
1426554473,0
1426554773,1
1426555073,5
1426555373,7
1426555673,1
1426555973,0
1426556273,2
1426556573,5
1426556873,2
1426557173,4
1426557473,6
1426557773,1
1426558073,2
1426558373,2
1426558673,1
1426558973,1
1426559273,0
1426559573,1
1426559873,0
1426560173,2
1426560473,0
1426560773,1
1426561073,3
1426561373,5
1426561673,1
1426561973,1
1426562273,0
1426562573,0
1426562873,3
1426563173,1
1426563473,1
1426563773,1
1426564073,0
1426564373,2
1426564673,2
1426564973,1
1426565273,1
1426565573,0
1426565873,1
1426566173,1
1426566473,1
1426566773,1
1426567073,1
1426567373,0
1426567673,1
1426567973,1
1426568273,2
1426568573,1
1426568873,0
1426569173,0
1426569473,1
1426569773,1
1426570073,0
1426570373,1
1426570673,1
1426570973,1
1426571273,2
1426571573,3
1426571873,2
1426572173,0
1426572473,0
1426572773,1
1426573073,1
1426573373,0
1426573673,0
1426573973,0
1426574273,1
1426574573,2
1426574873,2
1426575173,4
1426575473,0
1426575773,1
1426576073,2
1426576373,1
1426576673,3
1426576973,1
1426577273,0
1426577573,1
1426577873,0
1426578173,1
1426578473,1
1426578773,3
1426579073,0
1426579373,0
1426579673,0
1426579973,2
1426580273,3
1426580573,5
1426580873,3
1426581173,5
1426581473,2
1426581773,1
1426582073,2
1426582373,4
1426582673,0
1426582973,1
1426583273,6
1426583573,0
1426583873,6
1426584173,0
1426584473,2
1426584773,2
1426585073,0
1426585373,0
1426585673,2
1426585973,1
1426586273,1
1426586573,1
1426586873,6
1426587173,1
1426587473,2
1426587773,1
1426588073,2
1426588373,2
1426588673,2
1426588973,1
1426589273,6
1426589573,2
1426589873,4
1426590173,4
1426590473,0
1426590773,0
1426591073,2
1426591373,5
1426591673,3
1426591973,2
1426592273,3
1426592573,1
1426592873,2
1426593173,3
1426593473,0
1426593773,1
1426594073,5
1426594373,3
1426594673,2
1426594973,3
1426595273,1
1426595573,7
1426595873,2
1426596173,3
1426596473,3
1426596773,6
1426597073,6
1426597373,4
1426597673,6
1426597973,5
1426598273,4
1426598573,2
1426598873,1
1426599173,1
1426599473,1
1426599773,3
1426600073,1
1426600373,1
1426600673,9
1426600973,1
1426601273,2
1426601573,4
1426601873,0
1426602173,5
1426602473,8
1426602773,8
1426603073,6
1426603373,5
1426603673,3
1426603973,0
1426604273,6
1426604573,1
1426604873,0
1426605173,7
1426605473,10
1426605773,3
1426606073,4
1426606373,7
1426606673,7
1426606973,7
1426607273,9
1426607573,8
1426607873,3
1426608173,1
1426608473,10
1426608773,1
1426609073,3
1426609373,5
1426609673,5
1426609973,5
1426610273,10
1426610573,15
1426610873,7
1426611173,6
1426611473,11
1426611773,6
1426612073,4
1426612373,4
1426612673,4
1426612973,5
1426613273,10
1426613573,10
1426613873,11
1426614173,5
1426614473,8
1426614773,6
1426615073,5
1426615373,6
1426615673,4
1426615973,7
1426616273,4
1426616573,2
1426616873,7
1426617173,10
1426617473,9
1426617773,5
1426618073,3
1426618373,4
1426618673,6
1426618973,4
1426619273,9
1426619573,8
1426619873,8
1426620173,6
1426620473,6
1426620773,5
1426621073,6
1426621373,3
1426621673,4
1426621973,7
1426622273,4
1426622573,5
1426622873,8
1426623173,4
1426623473,12
1426623773,10
1426624073,2
1426624373,6
1426624673,6
1426624973,2
1426625273,9
1426625573,6
1426625873,3
1426626173,2
1426626473,3
1426626773,8
1426627073,9
1426627373,7
1426627673,3
1426627973,2
1426628273,4
1426628573,1
1426628873,2
1426629173,2
1426629473,1
1426629773,1
1426630073,1
1426630373,6
1426630673,9
1426630973,2
1426631273,2
1426631573,4
1426631873,7
1426632173,3
1426632473,3
1426632773,1
1426633073,7
1426633373,3
1426633673,2
1426633973,2
1426634273,4
1426634573,1
1426634873,3
1426635173,1
1426635473,1
1426635773,3
1426636073,1
1426636373,0
1426636673,1
1426636973,2
1426637273,1
1426637573,3
1426637873,3
1426638173,2
1426638473,1
1426638773,3
1426639073,1
1426639373,1
1426639673,4
1426639973,0
1426640273,1
1426640573,4
1426640873,2
1426641173,3
1426641473,1
1426641773,1
1426642073,0
1426642373,6
1426642673,3
1426642973,0
1426643273,1
1426643573,1
1426643873,0
1426644173,1
1426644473,0
1426644773,5
1426645073,1
1426645373,0
1426645673,0
1426645973,0
1426646273,0
1426646573,2
1426646873,2
1426647173,1
1426647473,1
1426647773,3
1426648073,1
1426648373,1
1426648673,0
1426648973,0
1426649273,0
1426649573,0
1426649873,2
1426650173,0
1426650473,1
1426650773,0
1426651073,0
1426651373,0
1426651673,0
1426651973,1
1426652273,0
1426652573,0
1426652873,0
1426653173,0
1426653473,1
1426653773,1
1426654073,2
1426654373,1
1426654673,0
1426654973,3
1426655273,1
1426655573,1
1426655873,1
1426656173,1
1426656473,0
1426656773,0
1426657073,0
1426657373,0
1426657673,0
1426657973,1
1426658273,2
1426658573,1
1426658873,1
1426659173,0
1426659473,0
1426659773,0
1426660073,1
1426660373,2
1426660673,2
1426660973,0
1426661273,0
1426661573,0
1426661873,0
1426662173,1
1426662473,3
1426662773,3
1426663073,2
1426663373,1
1426663673,1
1426663973,1
1426664273,0
1426664573,4
1426664873,2
1426665173,2
1426665473,3
1426665773,1
1426666073,2
1426666373,2
1426666673,1
1426666973,1
1426667273,0
1426667573,1
1426667873,0
1426668173,0
1426668473,0
1426668773,1
1426669073,0
1426669373,2
1426669673,0
1426669973,2
1426670273,4
1426670573,3
1426670873,3
1426671173,3
1426671473,1
1426671773,2
1426672073,4
1426672373,4
1426672673,2
1426672973,6
1426673273,2
1426673573,3
1426673873,5
1426674173,1
1426674473,3
1426674773,4
1426675073,2
1426675373,5
1426675673,1
1426675973,1
1426676273,2
1426676573,0
1426676873,1
1426677173,2
1426677473,2
1426677773,4
1426678073,5
1426678373,1
1426678673,1
1426678973,3
1426679273,2
1426679573,3
1426679873,8
1426680173,6
1426680473,1
1426680773,3
1426681073,2
1426681373,10
1426681673,7
1426681973,12
1426682273,8
1426682573,0
1426682873,5
1426683173,1
1426683473,4
1426683773,8
1426684073,4
1426684373,5
1426684673,3
1426684973,6
1426685273,13
1426685573,8
1426685873,5
1426686173,18
1426686473,6
1426686773,11
1426687073,9
1426687373,7
1426687673,9
1426687973,12
1426688273,5
1426688573,10
1426688873,10
1426689173,9
1426689473,5
1426689773,12
1426690073,4
1426690373,7
1426690673,19
1426690973,11
1426691273,12
1426691573,6
1426691873,4
1426692173,8
1426692473,19
1426692773,20
1426693073,5
1426693373,11
1426693673,12
1426693973,9
1426694273,12
1426694573,11
1426694873,3
1426695173,10
1426695473,5
1426695773,1
1426696073,2
1426696373,5
1426696673,4
1426696973,3
1426697273,2
1426697573,3
1426697873,4
1426698173,9
1426698473,11
1426698773,12
1426699073,4
1426699373,10
1426699673,15
1426699973,6
1426700273,6
1426700573,9
1426700873,9
1426701173,13
1426701473,6
1426701773,8
1426702073,9
1426702373,5
1426702673,5
1426702973,2
1426703273,5
1426703573,6
1426703873,3
1426704173,4
1426704473,6
1426704773,4
1426705073,4
1426705373,18
1426705673,19
1426705973,10
1426706273,6
1426706573,5
1426706873,6
1426707173,7
1426707473,8
1426707773,5
1426708073,6
1426708373,5
1426708673,4
1426708973,4
1426709273,11
1426709573,5
1426709873,3
1426710173,7
1426710473,7
1426710773,3
1426711073,12
1426711373,2
1426711673,2
1426711973,1
1426712273,2
1426712573,3
1426712873,5
1426713173,4
1426713473,7
1426713773,3
1426714073,5
1426714373,2
1426714673,3
1426714973,3
1426715273,7
1426715573,4
1426715873,9
1426716173,5
1426716473,0
1426716773,3
1426717073,1
1426717373,3
1426717673,3
1426717973,6
1426718273,2
1426718573,1
1426718873,2
1426719173,2
1426719473,7
1426719773,1
1426720073,3
1426720373,2
1426720673,1
1426720973,3
1426721273,3
1426721573,6
1426721873,1
1426722173,2
1426722473,1
1426722773,0
1426723073,2
1426723373,2
1426723673,1
1426723973,1
1426724273,3
1426724573,3
1426724873,5
1426725173,2
1426725473,0
1426725773,1
1426726073,3
1426726373,0
1426726673,2
1426726973,6
1426727273,3
1426727573,2
1426727873,2
1426728173,5
1426728473,1
1426728773,5
1426729073,1
1426729373,2
1426729673,6
1426729973,0
1426730273,2
1426730573,3
1426730873,1
1426731173,2
1426731473,3
1426731773,4
1426732073,2
1426732373,1
1426732673,3
1426732973,2
1426733273,2
1426733573,1
1426733873,1
1426734173,0
1426734473,0
1426734773,3
1426735073,1
1426735373,4
1426735673,1
1426735973,1
1426736273,5
1426736573,1
1426736873,1
1426737173,2
1426737473,0
1426737773,1
1426738073,0
1426738373,0
1426738673,1
1426738973,1
1426739273,1
1426739573,2
1426739873,2
1426740173,2
1426740473,1
1426740773,5
1426741073,1
1426741373,1
1426741673,0
1426741973,1
1426742273,1
1426742573,2
1426742873,2
1426743173,1
1426743473,4
1426743773,0
1426744073,0
1426744373,0
1426744673,0
1426744973,3
1426745273,0
1426745573,1
1426745873,0
1426746173,1
1426746473,0
1426746773,1
1426747073,1
1426747373,4
1426747673,0
1426747973,4
1426748273,2
1426748573,2
1426748873,0
1426749173,3
1426749473,1
1426749773,3
1426750073,2
1426750373,1
1426750673,1
1426750973,1
1426751273,0
1426751573,1
1426751873,3
1426752173,2
1426752473,2
1426752773,0
1426753073,0
1426753373,3
1426753673,0
1426753973,0
1426754273,0
1426754573,1
1426754873,8
1426755173,4
1426755473,5
1426755773,2
1426756073,3
1426756373,3
1426756673,8
1426756973,1
1426757273,3
1426757573,1
1426757873,4
1426758173,3
1426758473,4
1426758773,2
1426759073,2
1426759373,2
1426759673,4
1426759973,0
1426760273,9
1426760573,4
1426760873,3
1426761173,3
1426761473,1
1426761773,5
1426762073,1
1426762373,4
1426762673,2
1426762973,4
1426763273,3
1426763573,8
1426763873,3
1426764173,6
1426764473,10
1426764773,4
1426765073,5
1426765373,0
1426765673,3
1426765973,5
1426766273,5
1426766573,4
1426766873,4
1426767173,3
1426767473,3
1426767773,4
1426768073,5
1426768373,2
1426768673,7
1426768973,13
1426769273,8
1426769573,5
1426769873,9
1426770173,6
1426770473,2
1426770773,3
1426771073,7
1426771373,13
1426771673,7
1426771973,15
1426772273,11
1426772573,8
1426772873,5
1426773173,2
1426773473,9
1426773773,14
1426774073,5
1426774373,7
1426774673,11
1426774973,6
1426775273,10
1426775573,5
1426775873,5
1426776173,7
1426776473,16
1426776773,12
1426777073,9
1426777373,5
1426777673,10
1426777973,5
1426778273,12
1426778573,9
1426778873,9
1426779173,6
1426779473,4
1426779773,4
1426780073,9
1426780373,5
1426780673,9
1426780973,5
1426781273,5
1426781573,5
1426781873,3
1426782173,2
1426782473,5
1426782773,8
1426783073,1
1426783373,4
1426783673,2
1426783973,3
1426784273,10
1426784573,7
1426784873,3
1426785173,3
1426785473,3
1426785773,6
1426786073,5
1426786373,7
1426786673,5
1426786973,6
1426787273,2
1426787573,4
1426787873,8
1426788173,10
1426788473,9
1426788773,9
1426789073,12
1426789373,9
1426789673,15
1426789973,20
1426790273,25
1426790573,3
1426790873,8
1426791173,9
1426791473,12
1426791773,15
1426792073,27
1426792373,17
1426792673,19
1426792973,8
1426793273,10
1426793573,8
1426793873,9
1426794173,5
1426794473,10
1426794773,14
1426795073,9
1426795373,7
1426795673,13
1426795973,4
1426796273,23
1426796573,11
1426796873,9
1426797173,7
1426797473,12
1426797773,4
1426798073,7
1426798373,4
1426798673,5
1426798973,3
1426799273,4
1426799573,2
1426799873,3
1426800173,5
1426800473,12
1426800773,3
1426801073,4
1426801373,5
1426801673,1
1426801973,3
1426802273,9
1426802573,55
1426802873,209
1426803173,187
1426803473,189
1426803773,89
1426804073,2
1426804373,9
1426804673,4
1426804973,6
1426805273,7
1426805573,8
1426805873,4
1426806173,5
1426806473,1
1426806773,5
1426807073,3
1426807373,1
1426807673,2
1426807973,0
1426808273,4
1426808573,0
1426808873,4
1426809173,2
1426809473,3
1426809773,4
1426810073,3
1426810373,3
1426810673,6
1426810973,4
1426811273,4
1426811573,2
1426811873,1
1426812173,1
1426812473,3
1426812773,2
1426813073,2
1426813373,3
1426813673,1
1426813973,1
1426814273,2
1426814573,3
1426814873,10
1426815173,11
1426815473,5
1426815773,11
1426816073,4
1426816373,2
1426816673,3
1426816973,2
1426817273,1
