timestamp,value
1426113773,4
1426114073,2
1426114373,6
1426114673,10
1426114973,7
1426115273,4
1426115573,4
1426115873,6
1426116173,5
1426116473,3
1426116773,8
1426117073,3
1426117373,9
1426117673,5
1426117973,44
1426118273,134
1426118573,3
1426118873,9
1426119173,6
1426119473,4
1426119773,0
1426120073,4
1426120373,7
1426120673,3
1426120973,4
1426121273,3
1426121573,3
1426121873,9
1426122173,6
1426122473,2
1426122773,4
1426123073,6
1426123373,9
1426123673,5
1426123973,6
1426124273,3
1426124573,2
1426124873,5
1426125173,5
1426125473,9
1426125773,5
1426126073,2
1426126373,3
1426126673,1
1426126973,4
1426127273,1
1426127573,2
1426127873,0
1426128173,5
1426128473,5
1426128773,4
1426129073,7
1426129373,6
1426129673,3
1426129973,6
1426130273,2
1426130573,2
1426130873,2
1426131173,2
1426131473,1
1426131773,1
1426132073,6
1426132373,3
1426132673,1
1426132973,2
1426133273,5
1426133573,8
1426133873,0
1426134173,4
1426134473,0
1426134773,0
1426135073,0
1426135373,11
1426135673,10
1426135973,1
1426136273,2
1426136573,1
1426136873,0
1426137173,5
1426137473,0
1426137773,3
1426138073,0
1426138373,0
1426138673,4
1426138973,4
1426139273,4
1426139573,5
1426139873,1
1426140173,1
1426140473,2
1426140773,9
1426141073,1
1426141373,3
1426141673,4
1426141973,1
1426142273,3
1426142573,5
1426142873,12
1426143173,5
1426143473,3
1426143773,1
1426144073,4
1426144373,4
1426144673,9
1426144973,3
1426145273,5
1426145573,6
1426145873,6
1426146173,10
1426146473,10
1426146773,11
1426147073,7
1426147373,7
1426147673,2
1426147973,8
1426148273,5
1426148573,0
1426148873,1
1426149173,9
1426149473,5
1426149773,4
1426150073,6
1426150373,3
1426150673,15
1426150973,7
1426151273,6
1426151573,6
1426151873,8
1426152173,7
1426152473,3
1426152773,8
1426153073,8
1426153373,9
1426153673,6
1426153973,3
1426154273,4
1426154573,6
1426154873,3
1426155173,6
1426155473,6
1426155773,8
1426156073,4
1426156373,2
1426156673,13
1426156973,11
1426157273,7
1426157573,6
1426157873,4
1426158173,11
1426158473,3
1426158773,7
1426159073,6
1426159373,6
1426159673,6
1426159973,8
1426160273,4
1426160573,55
1426160873,61
1426161173,51
1426161473,25
1426161773,4
1426162073,10
1426162373,9
1426162673,6
1426162973,8
1426163273,10
1426163573,10
1426163873,10
1426164173,7
1426164473,8
1426164773,9
1426165073,18
1426165373,17
1426165673,14
1426165973,7
1426166273,8
1426166573,5
1426166873,10
1426167173,13
1426167473,13
1426167773,7
1426168073,7
1426168373,8
1426168673,13
1426168973,6
1426169273,10
1426169573,10
1426169873,10
1426170173,3
1426170473,15
1426170773,9
1426171073,10
1426171373,8
1426171673,12
1426171973,10
1426172273,9
1426172573,4
1426172873,8
1426173173,9
1426173473,8
1426173773,16
1426174073,11
1426174373,9
1426174673,5
1426174973,9
1426175273,3
1426175573,12
1426175873,21
1426176173,7
1426176473,4
1426176773,8
1426177073,6
1426177373,7
1426177673,9
1426177973,5
1426178273,10
1426178573,7
1426178873,9
1426179173,7
1426179473,12
1426179773,3
1426180073,3
1426180373,9
1426180673,10
1426180973,12
1426181273,9
1426181573,18
1426181873,13
1426182173,11
1426182473,11
1426182773,11
1426183073,12
1426183373,12
1426183673,19
1426183973,15
1426184273,6
1426184573,9
1426184873,9
1426185173,8
1426185473,9
1426185773,8
1426186073,3
1426186373,6
1426186673,11
1426186973,9
1426187273,5
1426187573,8
1426187873,4
1426188173,2
1426188473,8
1426188773,6
1426189073,11
1426189373,8
1426189673,6
1426189973,5
1426190273,10
1426190573,9
1426190873,7
1426191173,9
1426191473,4
1426191773,11
1426192073,5
1426192373,8
1426192673,5
1426192973,7
1426193273,9
1426193573,7
1426193873,6
1426194173,3
1426194473,6
1426194773,9
1426195073,7
1426195373,8
1426195673,9
1426195973,7
1426196273,6
1426196573,10
1426196873,7
1426197173,8
1426197473,10
1426197773,3
1426198073,10
1426198373,12
1426198673,3
1426198973,2
1426199273,4
1426199573,7
1426199873,6
1426200173,5
1426200473,7
1426200773,20
1426201073,40
1426201373,7
1426201673,40
1426201973,10
1426202273,11
1426202573,25
1426202873,7
1426203173,4
1426203473,3
1426203773,7
1426204073,6
1426204373,6
1426204673,6
1426204973,3
1426205273,3
1426205573,1
1426205873,6
1426206173,25
1426206473,7
1426206773,7
1426207073,1
1426207373,1
1426207673,7
1426207973,10
1426208273,2
1426208573,5
1426208873,2
1426209173,2
1426209473,6
1426209773,2
1426210073,4
1426210373,18
1426210673,6
1426210973,2
1426211273,3
1426211573,2
1426211873,1
1426212173,1
1426212473,2
1426212773,1
1426213073,2
1426213373,4
1426213673,1
1426213973,1
1426214273,3
1426214573,3
1426214873,3
1426215173,3
1426215473,1
1426215773,3
1426216073,3
1426216373,1
1426216673,2
1426216973,2
1426217273,3
1426217573,2
1426217873,4
1426218173,2
1426218473,2
1426218773,1
1426219073,2
1426219373,1
1426219673,1
1426219973,3
1426220273,4
1426220573,2
1426220873,1
1426221173,6
1426221473,2
1426221773,2
1426222073,1
1426222373,1
1426222673,4
1426222973,2
1426223273,1
1426223573,3
1426223873,5
1426224173,7
1426224473,7
1426224773,16
1426225073,8
1426225373,7
1426225673,6
1426225973,6
1426226273,5
1426226573,6
1426226873,6
1426227173,76
1426227473,5
1426227773,48
1426228073,10
1426228373,13
1426228673,31
1426228973,58
1426229273,20
1426229573,10
1426229873,6
1426230173,13
1426230473,3
1426230773,7
1426231073,11
1426231373,17
1426231673,7
1426231973,4
1426232273,15
1426232573,10
1426232873,3
1426233173,5
1426233473,4
1426233773,3
1426234073,4
1426234373,3
1426234673,3
1426234973,3
1426235273,4
1426235573,1
1426235873,5
1426236173,4
1426236473,4
1426236773,3
1426237073,62
1426237373,84
1426237673,22
1426237973,8
1426238273,5
1426238573,7
1426238873,11
1426239173,12
1426239473,4
1426239773,7
1426240073,5
1426240373,7
1426240673,9
1426240973,5
1426241273,6
1426241573,6
1426241873,11
1426242173,3
1426242473,5
1426242773,2
1426243073,11
1426243373,6
1426243673,8
1426243973,4
1426244273,12
1426244573,4
1426244873,10
1426245173,6
1426245473,6
1426245773,7
1426246073,9
1426246373,27
1426246673,193
1426246973,56
1426247273,35
1426247573,32
1426247873,26
1426248173,23
1426248473,32
1426248773,25
1426249073,32
1426249373,17
1426249673,15
1426249973,22
1426250273,17
1426250573,20
1426250873,21
1426251173,11
1426251473,12
1426251773,11
1426252073,15
1426252373,11
1426252673,14
1426252973,12
1426253273,18
1426253573,7
1426253873,9
1426254173,11
1426254473,9
1426254773,10
1426255073,8
1426255373,13
1426255673,8
1426255973,12
1426256273,8
1426256573,6
1426256873,9
1426257173,15
1426257473,12
1426257773,18
1426258073,24
1426258373,14
1426258673,14
1426258973,7
1426259273,11
1426259573,7
1426259873,5
1426260173,3
1426260473,13
1426260773,12
1426261073,8
1426261373,7
1426261673,5
1426261973,8
1426262273,9
1426262573,8
1426262873,14
1426263173,8
1426263473,10
1426263773,4
1426264073,109
1426264373,85
1426264673,37
1426264973,29
1426265273,26
1426265573,22
1426265873,34
1426266173,28
1426266473,24
1426266773,15
1426267073,15
1426267373,17
1426267673,16
1426267973,21
1426268273,28
1426268573,32
1426268873,25
1426269173,21
1426269473,30
1426269773,10
1426270073,13
1426270373,12
1426270673,17
1426270973,21
1426271273,14
1426271573,12
1426271873,11
1426272173,11
1426272473,5
1426272773,11
1426273073,7
1426273373,5
1426273673,9
1426273973,22
1426274273,14
1426274573,9
1426274873,20
1426275173,8
1426275473,5
1426275773,10
1426276073,14
1426276373,20
1426276673,12
1426276973,9
1426277273,7
1426277573,12
1426277873,6
1426278173,16
1426278473,22
1426278773,6
1426279073,5
1426279373,11
1426279673,9
1426279973,8
1426280273,15
1426280573,10
1426280873,3
1426281173,11
1426281473,15
1426281773,3
1426282073,10
1426282373,14
1426282673,9
1426282973,7
1426283273,5
1426283573,9
1426283873,5
1426284173,6
1426284473,3
1426284773,6
1426285073,7
1426285373,9
1426285673,6
1426285973,5
1426286273,5
1426286573,5
1426286873,2
1426287173,4
1426287473,4
1426287773,4
1426288073,2
1426288373,9
1426288673,13
1426288973,3
1426289273,5
1426289573,1
1426289873,6
1426290173,9
1426290473,4
1426290773,3
1426291073,4
1426291373,30
1426291673,32
1426291973,7
1426292273,7
1426292573,16
1426292873,12
1426293173,9
1426293473,4
1426293773,2
1426294073,8
1426294373,6
1426294673,5
1426294973,6
1426295273,6
1426295573,3
1426295873,7
1426296173,3
1426296473,7
1426296773,3
1426297073,3
1426297373,2
1426297673,1
1426297973,3
1426298273,6
1426298573,2
1426298873,3
1426299173,4
1426299473,9
1426299773,7
1426300073,4
1426300373,1
1426300673,7
1426300973,1
1426301273,1
1426301573,6
1426301873,7
1426302173,5
1426302473,1
1426302773,1
1426303073,2
1426303373,1
1426303673,6
1426303973,5
1426304273,5
1426304573,2
1426304873,6
1426305173,6
1426305473,2
1426305773,6
1426306073,11
1426306373,2
1426306673,0
1426306973,1
1426307273,4
1426307573,1
1426307873,11
1426308173,4
1426308473,7
1426308773,2
1426309073,3
1426309373,4
1426309673,7
1426309973,0
1426310273,2
1426310573,5
1426310873,5
1426311173,4
1426311473,0
1426311773,4
1426312073,2
1426312373,1
1426312673,2
1426312973,2
1426313273,0
1426313573,7
1426313873,1
1426314173,3
1426314473,3
1426314773,4
1426315073,4
1426315373,2
1426315673,7
1426315973,5
1426316273,7
1426316573,8
1426316873,8
1426317173,8
1426317473,10
1426317773,9
1426318073,7
1426318373,15
1426318673,5
1426318973,8
1426319273,6
1426319573,4
1426319873,8
1426320173,6
1426320473,4
1426320773,5
1426321073,0
1426321373,3
1426321673,4
1426321973,4
1426322273,8
1426322573,8
1426322873,3
1426323173,4
1426323473,6
1426323773,9
1426324073,13
1426324373,19
1426324673,11
1426324973,12
1426325273,22
1426325573,27
1426325873,22
1426326173,21
1426326473,20
1426326773,5
1426327073,17
1426327373,3
1426327673,7
1426327973,19
1426328273,15
1426328573,17
1426328873,25
1426329173,30
1426329473,32
1426329773,42
1426330073,10
1426330373,19
1426330673,21
1426330973,9
1426331273,11
1426331573,30
1426331873,25
1426332173,8
1426332473,8
1426332773,20
1426333073,18
1426333373,14
1426333673,15
1426333973,6
1426334273,15
1426334573,6
1426334873,5
1426335173,7
1426335473,4
1426335773,8
1426336073,15
1426336373,9
1426336673,8
1426336973,19
1426337273,6
1426337573,10
1426337873,2
1426338173,5
1426338473,5
1426338773,5
1426339073,5
1426339373,9
1426339673,12
1426339973,13
1426340273,18
1426340573,19
1426340873,45
1426341173,13
1426341473,8
1426341773,12
1426342073,11
1426342373,15
1426342673,3
1426342973,8
1426343273,3
1426343573,8
1426343873,0
1426344173,5
1426344473,6
1426344773,6
1426345073,10
1426345373,10
1426345673,12
1426345973,3
1426346273,8
1426346573,4
1426346873,9
1426347173,9
1426347473,5
1426347773,11
1426348073,25
1426348373,63
1426348673,6
1426348973,6
1426349273,9
1426349573,10
1426349873,7
1426350173,21
1426350473,7
1426350773,7
1426351073,13
1426351373,7
1426351673,11
1426351973,5
1426352273,3
1426352573,0
1426352873,3
1426353173,7
1426353473,5
1426353773,14
1426354073,9
1426354373,8
1426354673,7
1426354973,2
1426355273,5
1426355573,10
1426355873,8
1426356173,9
1426356473,7
1426356773,8
1426357073,7
1426357373,13
1426357673,5
1426357973,7
1426358273,7
1426358573,9
1426358873,9
1426359173,19
1426359473,10
1426359773,6
1426360073,9
1426360373,4
1426360673,8
1426360973,7
1426361273,6
1426361573,11
1426361873,7
1426362173,19
1426362473,32
1426362773,22
1426363073,22
1426363373,16
1426363673,12
1426363973,13
1426364273,11
1426364573,7
1426364873,16
1426365173,13
1426365473,42
1426365773,34
1426366073,10
1426366373,15
1426366673,36
1426366973,10
1426367273,10
1426367573,4
1426367873,5
1426368173,8
1426368473,11
1426368773,6
1426369073,12
1426369373,9
1426369673,7
1426369973,20
1426370273,11
1426370573,7
1426370873,11
1426371173,8
1426371473,9
1426371773,10
1426372073,3
1426372373,4
1426372673,6
1426372973,6
1426373273,2
1426373573,6
1426373873,7
1426374173,6
1426374473,4
1426374773,3
1426375073,4
1426375373,1
1426375673,5
1426375973,3
1426376273,4
1426376573,7
1426376873,3
1426377173,7
1426377473,5
1426377773,3
1426378073,2
1426378373,3
1426378673,3
1426378973,7
1426379273,9
1426379573,6
1426379873,6
1426380173,3
1426380473,11
1426380773,8
1426381073,6
1426381373,4
1426381673,2
1426381973,5
1426382273,1
1426382573,4
1426382873,5
1426383173,0
1426383473,1
1426383773,4
1426384073,4
1426384373,0
1426384673,0
1426384973,6
1426385273,0
1426385573,2
1426385873,4
1426386173,3
1426386473,5
1426386773,7
1426387073,4
1426387373,7
1426387673,2
1426387973,2
1426388273,6
1426388573,3
1426388873,3
1426389173,2
1426389473,7
1426389773,7
1426390073,5
1426390373,4
1426390673,3
1426390973,8
1426391273,3
1426391573,0
1426391873,4
1426392173,5
1426392473,9
1426392773,4
1426393073,1
1426393373,3
1426393673,4
1426393973,6
1426394273,9
1426394573,2
1426394873,3
1426395173,4
1426395473,2
1426395773,3
1426396073,4
1426396373,3
1426396673,2
1426396973,2
1426397273,4
1426397573,0
1426397873,2
1426398173,3
1426398473,4
1426398773,1
1426399073,4
1426399373,4
1426399673,4
1426399973,3
1426400273,4
1426400573,3
1426400873,1
1426401173,1
1426401473,6
1426401773,9
1426402073,2
1426402373,9
1426402673,5
1426402973,3
1426403273,2
1426403573,6
1426403873,9
1426404173,2
1426404473,3
1426404773,5
1426405073,1
1426405373,3
1426405673,1
1426405973,1
1426406273,9
1426406573,5
1426406873,4
1426407173,4
1426407473,7
1426407773,0
1426408073,5
1426408373,3
1426408673,5
1426408973,9
1426409273,7
1426409573,8
1426409873,10
1426410173,4
1426410473,1
1426410773,0
1426411073,1
1426411373,4
1426411673,0
1426411973,3
1426412273,3
1426412573,3
1426412873,3
1426413173,1
1426413473,6
1426413773,8
1426414073,4
1426414373,5
1426414673,3
1426414973,2
1426415273,6
1426415573,10
1426415873,2
1426416173,1
1426416473,7
1426416773,1
1426417073,1
1426417373,3
1426417673,3
1426417973,7
1426418273,7
1426418573,4
1426418873,8
1426419173,5
1426419473,9
1426419773,9
1426420073,6
1426420373,9
1426420673,7
1426420973,3
1426421273,11
1426421573,8
1426421873,10
1426422173,4
1426422473,5
1426422773,6
1426423073,2
1426423373,3
1426423673,2
1426423973,5
1426424273,1
1426424573,3
1426424873,4
1426425173,1
1426425473,8
1426425773,9
1426426073,5
1426426373,1
1426426673,3
1426426973,3
1426427273,6
1426427573,4
1426427873,3
1426428173,6
1426428473,10
1426428773,2
1426429073,2
1426429373,4
1426429673,6
1426429973,5
1426430273,8
1426430573,8
1426430873,7
1426431173,4
1426431473,4
1426431773,8
1426432073,2
1426432373,4
1426432673,5
1426432973,9
1426433273,5
1426433573,6
1426433873,1
1426434173,4
1426434473,3
1426434773,12
1426435073,15
1426435373,7
1426435673,5
1426435973,1
1426436273,8
1426436573,4
1426436873,10
1426437173,9
1426437473,7
1426437773,9
1426438073,5
1426438373,10
1426438673,10
1426438973,10
1426439273,3
1426439573,5
1426439873,60
1426440173,107
1426440473,63
1426440773,33
1426441073,31
1426441373,28
1426441673,31
1426441973,22
1426442273,21
1426442573,13
1426442873,15
1426443173,17
1426443473,14
1426443773,13
1426444073,12
1426444373,13
1426444673,23
1426444973,22
1426445273,29
1426445573,24
1426445873,20
1426446173,14
1426446473,13
1426446773,12
1426447073,14
1426447373,7
1426447673,18
1426447973,13
1426448273,10
1426448573,10
1426448873,9
1426449173,11
1426449473,6
1426449773,3
1426450073,13
1426450373,10
1426450673,7
1426450973,4
1426451273,20
1426451573,7
1426451873,6
1426452173,8
1426452473,20
1426452773,17
1426453073,9
1426453373,9
1426453673,7
1426453973,4
1426454273,5
1426454573,13
1426454873,8
1426455173,8
1426455473,4
1426455773,8
1426456073,6
1426456373,6
1426456673,9
1426456973,7
1426457273,8
1426457573,8
1426457873,7
1426458173,7
1426458473,5
1426458773,7
1426459073,5
1426459373,3
1426459673,3
1426459973,3
1426460273,7
1426460573,2
1426460873,3
1426461173,4
1426461473,9
1426461773,9
1426462073,3
1426462373,5
1426462673,8
1426462973,8
1426463273,1
1426463573,1
1426463873,2
1426464173,5
1426464473,2
1426464773,6
1426465073,4
1426465373,3
1426465673,5
1426465973,6
1426466273,2
1426466573,3
1426466873,0
1426467173,1
1426467473,6
1426467773,3
1426468073,3
1426468373,1
1426468673,3
1426468973,4
1426469273,7
1426469573,6
1426469873,7
1426470173,4
1426470473,3
1426470773,3
1426471073,1
1426471373,1
1426471673,7
1426471973,5
1426472273,79
1426472573,140
1426472873,3
1426473173,6
1426473473,2
1426473773,6
1426474073,1
1426474373,2
1426474673,1
1426474973,1
1426475273,6
1426475573,3
1426475873,0
1426476173,2
1426476473,6
1426476773,2
1426477073,0
1426477373,5
1426477673,2
1426477973,4
1426478273,17
1426478573,6
1426478873,4
1426479173,3
1426479473,1
1426479773,6
1426480073,1
1426480373,3
1426480673,1
1426480973,5
1426481273,3
1426481573,0
1426481873,1
1426482173,1
1426482473,3
1426482773,3
1426483073,2
1426483373,3
1426483673,4
1426483973,0
1426484273,1
1426484573,0
1426484873,1
1426485173,3
1426485473,0
1426485773,8
1426486073,3
1426486373,7
1426486673,2
1426486973,7
1426487273,1
1426487573,5
1426487873,7
1426488173,3
1426488473,4
1426488773,1
1426489073,0
1426489373,1
1426489673,2
1426489973,2
1426490273,1
1426490573,0
1426490873,6
1426491173,7
1426491473,4
1426491773,9
1426492073,5
1426492373,15
1426492673,8
1426492973,20
1426493273,7
1426493573,1
1426493873,3
1426494173,3
1426494473,3
1426494773,6
1426495073,6
1426495373,3
1426495673,4
1426495973,6
1426496273,6
1426496573,9
1426496873,6
1426497173,7
1426497473,6
1426497773,5
1426498073,10
1426498373,10
1426498673,5
1426498973,6
1426499273,3
1426499573,4
1426499873,6
1426500173,26
1426500473,6
1426500773,9
1426501073,6
1426501373,1
1426501673,10
1426501973,5
1426502273,9
1426502573,10
1426502873,9
1426503173,3
1426503473,2
1426503773,8
1426504073,6
1426504373,17
1426504673,16
1426504973,9
1426505273,10
1426505573,2
1426505873,8
1426506173,4
1426506473,5
1426506773,5
1426507073,9
1426507373,6
1426507673,8
1426507973,8
1426508273,4
1426508573,8
1426508873,11
1426509173,4
1426509473,6
1426509773,11
1426510073,12
1426510373,12
1426510673,11
1426510973,7
1426511273,13
1426511573,1
1426511873,6
1426512173,10
1426512473,14
1426512773,8
1426513073,40
1426513373,114
1426513673,65
1426513973,23
1426514273,18
1426514573,12
1426514873,10
1426515173,13
1426515473,10
1426515773,12
1426516073,9
1426516373,17
1426516673,10
1426516973,7
1426517273,11
1426517573,11
1426517873,11
1426518173,8
1426518473,4
1426518773,9
1426519073,12
1426519373,2
1426519673,7
1426519973,5
1426520273,4
1426520573,11
1426520873,7
1426521173,7
1426521473,8
1426521773,7
1426522073,9
1426522373,13
1426522673,2
1426522973,5
1426523273,8
1426523573,11
1426523873,9
1426524173,10
1426524473,6
1426524773,8
1426525073,5
1426525373,4
1426525673,9
1426525973,9
1426526273,10
1426526573,9
1426526873,10
1426527173,7
1426527473,9
1426527773,9
1426528073,3
1426528373,7
1426528673,6
1426528973,10
1426529273,11
1426529573,19
1426529873,22
1426530173,10
1426530473,14
1426530773,10
1426531073,9
1426531373,15
1426531673,10
1426531973,2
1426532273,11
1426532573,6
1426532873,8
1426533173,11
1426533473,12
1426533773,13
1426534073,11
1426534373,8
1426534673,8
1426534973,9
1426535273,24
1426535573,10
1426535873,34
1426536173,37
1426536473,7
1426536773,8
1426537073,12
1426537373,10
1426537673,3
1426537973,9
1426538273,9
1426538573,6
1426538873,8
1426539173,22
1426539473,4
1426539773,7
1426540073,7
1426540373,10
1426540673,9
1426540973,9
1426541273,7
1426541573,3
1426541873,5
1426542173,3
1426542473,7
1426542773,25
1426543073,6
1426543373,6
1426543673,11
1426543973,10
1426544273,11
1426544573,3
1426544873,4
1426545173,6
1426545473,22
1426545773,6
1426546073,7
1426546373,7
1426546673,9
1426546973,2
1426547273,4
1426547573,6
1426547873,5
1426548173,10
1426548473,7
1426548773,1
1426549073,3
1426549373,3
1426549673,11
1426549973,70
1426550273,133
1426550573,8
1426550873,6
1426551173,8
1426551473,7
1426551773,16
1426552073,6
1426552373,7
1426552673,33
1426552973,79
1426553273,4
1426553573,5
1426553873,5
1426554173,6
1426554473,2
1426554773,3
1426555073,5
1426555373,3
1426555673,9
1426555973,5
1426556273,1
1426556573,8
1426556873,1
1426557173,3
1426557473,1
1426557773,5
1426558073,5
1426558373,5
1426558673,6
1426558973,6
1426559273,4
1426559573,3
1426559873,10
1426560173,15
1426560473,5
1426560773,9
1426561073,1
1426561373,1
1426561673,0
1426561973,2
1426562273,6
1426562573,2
1426562873,4
1426563173,4
1426563473,12
1426563773,4
1426564073,3
1426564373,3
1426564673,3
1426564973,1
1426565273,7
1426565573,5
1426565873,2
1426566173,4
1426566473,6
1426566773,1
1426567073,6
1426567373,3
1426567673,7
1426567973,3
1426568273,6
1426568573,3
1426568873,1
1426569173,4
1426569473,5
1426569773,6
1426570073,1
1426570373,6
1426570673,2
1426570973,4
1426571273,2
1426571573,2
1426571873,5
1426572173,15
1426572473,11
1426572773,13
1426573073,4
1426573373,8
1426573673,3
1426573973,3
1426574273,3
1426574573,1
1426574873,4
1426575173,4
1426575473,6
1426575773,8
1426576073,4
1426576373,11
1426576673,4
1426576973,4
1426577273,3
1426577573,9
1426577873,10
1426578173,14
1426578473,12
1426578773,7
1426579073,6
1426579373,12
1426579673,13
1426579973,10
1426580273,16
1426580573,19
1426580873,10
1426581173,15
1426581473,8
1426581773,8
1426582073,9
1426582373,8
1426582673,12
1426582973,11
1426583273,5
1426583573,13
1426583873,11
1426584173,8
1426584473,7
1426584773,7
1426585073,10
1426585373,10
1426585673,16
1426585973,6
1426586273,13
1426586573,9
1426586873,2
1426587173,7
1426587473,7
1426587773,10
1426588073,7
1426588373,9
1426588673,6
1426588973,9
1426589273,14
1426589573,16
1426589873,18
1426590173,15
1426590473,9
1426590773,8
1426591073,6
1426591373,16
1426591673,6
1426591973,6
1426592273,7
1426592573,11
1426592873,10
1426593173,14
1426593473,6
1426593773,12
1426594073,16
1426594373,13
1426594673,11
1426594973,7
1426595273,5
1426595573,6
1426595873,10
1426596173,16
1426596473,14
1426596773,16
1426597073,24
1426597373,17
1426597673,8
1426597973,8
1426598273,16
1426598573,15
1426598873,23
1426599173,9
1426599473,18
1426599773,10
1426600073,23
1426600373,12
1426600673,18
1426600973,15
1426601273,16
1426601573,20
1426601873,22
1426602173,28
1426602473,17
1426602773,7
1426603073,9
1426603373,5
1426603673,8
1426603973,7
1426604273,6
1426604573,7
1426604873,14
1426605173,15
1426605473,9
1426605773,1
1426606073,6
1426606373,23
1426606673,20
1426606973,24
1426607273,15
1426607573,14
1426607873,31
1426608173,10
1426608473,24
1426608773,25
1426609073,20
1426609373,12
1426609673,8
1426609973,18
1426610273,21
1426610573,31
1426610873,10
1426611173,7
1426611473,8
1426611773,6
1426612073,10
1426612373,6
1426612673,7
1426612973,11
1426613273,14
1426613573,11
1426613873,28
1426614173,10
1426614473,14
1426614773,15
1426615073,9
1426615373,9
1426615673,14
1426615973,10
1426616273,8
1426616573,5
1426616873,6
1426617173,5
1426617473,10
1426617773,4
1426618073,5
1426618373,6
1426618673,10
1426618973,5
1426619273,13
1426619573,11
1426619873,14
1426620173,18
1426620473,28
1426620773,13
1426621073,10
1426621373,23
1426621673,21
1426621973,12
1426622273,139
1426622573,12
1426622873,17
1426623173,8
1426623473,6
1426623773,5
1426624073,12
1426624373,14
1426624673,5
1426624973,7
1426625273,8
1426625573,7
1426625873,8
1426626173,3
1426626473,7
1426626773,6
1426627073,6
1426627373,18
1426627673,16
1426627973,5
1426628273,6
1426628573,13
1426628873,8
1426629173,16
1426629473,18
1426629773,12
1426630073,39
1426630373,28
1426630673,12
1426630973,7
1426631273,17
1426631573,13
1426631873,7
1426632173,9
1426632473,17
1426632773,14
1426633073,16
1426633373,15
1426633673,7
1426633973,4
1426634273,8
1426634573,4
1426634873,7
1426635173,3
1426635473,7
1426635773,9
1426636073,9
1426636373,5
1426636673,7
1426636973,5
1426637273,28
1426637573,14
1426637873,14
1426638173,15
1426638473,12
1426638773,6
1426639073,11
1426639373,8
1426639673,9
1426639973,5
1426640273,8
1426640573,4
1426640873,7
1426641173,5
1426641473,1
1426641773,1
1426642073,5
1426642373,3
1426642673,1
1426642973,9
1426643273,10
1426643573,13
1426643873,7
1426644173,5
1426644473,2
1426644773,5
1426645073,7
1426645373,6
1426645673,5
1426645973,1
1426646273,5
1426646573,6
1426646873,5
1426647173,1
1426647473,2
1426647773,2
1426648073,7
1426648373,5
1426648673,3
1426648973,3
1426649273,2
1426649573,0
1426649873,1
1426650173,3
1426650473,7
1426650773,2
1426651073,6
1426651373,3
1426651673,3
1426651973,3
1426652273,5
1426652573,4
1426652873,5
1426653173,3
1426653473,1
1426653773,3
1426654073,4
1426654373,0
1426654673,4
1426654973,2
1426655273,6
1426655573,4
1426655873,3
1426656173,1
1426656473,1
1426656773,5
1426657073,1
1426657373,5
1426657673,7
1426657973,5
1426658273,3
1426658573,6
1426658873,9
1426659173,7
1426659473,18
1426659773,7
1426660073,6
1426660373,5
1426660673,11
1426660973,2
1426661273,6
1426661573,6
1426661873,9
1426662173,4
1426662473,3
1426662773,4
1426663073,4
1426663373,6
1426663673,3
1426663973,2
1426664273,2
1426664573,2
1426664873,4
1426665173,2
1426665473,0
1426665773,5
1426666073,4
1426666373,4
1426666673,9
1426666973,4
1426667273,5
1426667573,5
1426667873,2
1426668173,4
1426668473,2
1426668773,4
1426669073,2
1426669373,8
1426669673,7
1426669973,13
1426670273,10
1426670573,7
1426670873,3
1426671173,6
1426671473,4
1426671773,7
1426672073,2
1426672373,6
1426672673,5
1426672973,4
1426673273,20
1426673573,11
1426673873,17
1426674173,12
1426674473,5
1426674773,12
1426675073,12
1426675373,4
1426675673,15
1426675973,7
1426676273,10
1426676573,10
1426676873,9
1426677173,17
1426677473,11
1426677773,4
1426678073,9
1426678373,8
1426678673,7
1426678973,7
1426679273,4
1426679573,6
1426679873,8
1426680173,6
1426680473,3
1426680773,6
1426681073,10
1426681373,3
1426681673,6
1426681973,5
1426682273,13
1426682573,9
1426682873,72
1426683173,8
1426683473,11
1426683773,7
1426684073,5
1426684373,9
1426684673,9
1426684973,5
1426685273,10
1426685573,6
1426685873,7
1426686173,4
1426686473,5
1426686773,9
1426687073,11
1426687373,13
1426687673,37
1426687973,24
1426688273,9
1426688573,21
1426688873,9
1426689173,10
1426689473,11
1426689773,13
1426690073,8
1426690373,11
1426690673,15
1426690973,8
1426691273,12
1426691573,12
1426691873,14
1426692173,3
1426692473,14
1426692773,9
1426693073,16
1426693373,17
1426693673,12
1426693973,8
1426694273,14
1426694573,2
1426694873,10
1426695173,11
1426695473,9
1426695773,6
1426696073,7
1426696373,4
1426696673,12
1426696973,26
1426697273,17
1426697573,11
1426697873,12
1426698173,13
1426698473,9
1426698773,12
1426699073,13
1426699373,9
1426699673,19
1426699973,10
1426700273,12
1426700573,2
1426700873,11
1426701173,7
1426701473,6
1426701773,10
1426702073,21
1426702373,28
1426702673,25
1426702973,23
1426703273,14
1426703573,9
1426703873,19
1426704173,12
1426704473,12
1426704773,10
1426705073,17
1426705373,16
1426705673,13
1426705973,13
1426706273,16
1426706573,8
1426706873,4
1426707173,18
1426707473,19
1426707773,12
1426708073,8
1426708373,13
1426708673,12
1426708973,8
1426709273,12
1426709573,7
1426709873,3
1426710173,10
1426710473,6
1426710773,0
1426711073,11
1426711373,6
1426711673,12
1426711973,6
1426712273,14
1426712573,12
1426712873,10
1426713173,5
