timestamp,value
1442357100,124
1442358900,123
1442361180,120
1442361900,127
1442362500,137
1442363100,127
1442365500,121
1442366040,125
1442367300,125
1442367900,124
1442368440,128
1442369100,123
1442369700,126
1442370300,127
1442370900,125
1442371500,126
1442372580,422
1442373300,113
1442373900,117
1442375100,121
1442375700,122
1442376300,116
1442376900,123
1442377440,139
1442379300,140
1442379780,129
1442381100,152
1442381700,151
1442382240,157
1442383500,173
1442384100,180
1442384700,207
1442385300,294
1442385840,309
1442386440,344
1442387040,294
1442387700,302
1442388300,242
1442388900,175
1442389440,143
1442390040,140
1442391300,155
1442391900,202
1442392500,217
1442393100,186
1442393700,260
1442394180,394
1442394840,324
1442395500,168
1442399700,128
1442400300,138
1442400900,133
1442401380,132
1442402100,148
1442403720,139
1442404500,133
1442405100,142
1442405700,155
1442406300,128
1442406900,168
1442407380,156
1442408100,157
1442410200,146
1442410860,169
1442411460,147
1442412600,145
1442413200,161
1442413860,150
1442414460,156
1442415060,136
1442416260,170
1442416800,160
1442418600,159
1442419860,135
1442420400,160
1442422260,142
1442422800,144
1442423340,131
1442424060,138
1442425260,139
1442425860,154
1442426460,145
1442427000,135
1442427660,141
1442428140,153
1442428800,129
1442429340,133
1442430660,136
1442431260,129
1442431860,137
1442432460,140
1442433060,134
1442433660,144
1442434260,167
1442434800,315
1442435460,435
1442436600,809
1442437260,939
1442437860,779
1442438460,635
1442439060,581
1442439660,1107
1442440260,865
1442440800,650
1442441460,419
1442442060,291
1442442660,139
1442443260,122
1442443860,130
1442445060,122
1442445660,127
1442446260,123
1442446860,137
1442448060,126
1442448600,130
1442462460,117
1442463000,119
1442463660,132
1442464260,114
1442464860,133
1442466060,124
1442466660,134
1442467800,147
1442468460,148
1442469060,159
1442469600,156
1442470260,167
1442470860,186
1442471460,220
1442472000,251
1442472660,287
1442473200,304
1442473860,294
1442474400,244
1442475060,210
1442475660,195
1442476260,226
1442476860,196
1442477460,263
1442478060,342
1442478660,372
1442479260,432
1442479860,427
1442480460,429
1442481060,461
1442481660,349
1442482140,256
1442482860,201
1442483460,113
1442483940,102
1442484660,88
1442485260,70
1442486460,84
1442487060,154
1442487660,155
1442488200,149
1442488800,163
1442489280,158
1442490060,156
1442490600,140
1442491800,177
1442492460,160
1442493060,150
1442493660,153
1442494260,143
1442494800,151
1442495460,150
1442496060,149
1442496660,200
1442496840,218
1442497440,213
1442498040,211
1442498640,229
1442499180,235
1442499780,255
1442500440,189
1442501040,193
1442502000,216
1442502540,209
