timestamp,value
1426036673,67
1426036973,68
1426037273,46
1426037573,36
1426037873,37
1426038173,43
1426038473,56
1426038773,67
1426039073,84
1426039373,41
1426039673,58
1426039973,52
1426040273,33
1426040573,37
1426040873,41
1426041173,42
1426041473,33
1426041773,51
1426042073,38
1426042373,52
1426042673,57
1426042973,44
1426043273,42
1426043573,42
1426043873,38
1426044173,36
1426044473,32
1426044773,36
1426045073,36
1426045373,47
1426045673,49
1426045973,42
1426046273,20
1426046573,33
1426046873,27
1426047173,36
1426047473,41
1426047773,28
1426048073,33
1426048373,40
1426048673,27
1426048973,30
1426049273,15
1426049573,23
1426049873,28
1426050173,24
1426050473,27
1426050773,29
1426051073,30
1426051373,21
1426051673,27
1426051973,16
1426052273,12
1426052573,24
1426052873,26
1426053173,15
1426053473,8
1426053773,0
1426054073,0
1426054373,0
1426054673,0
1426054973,0
1426055273,0
1426055573,0
1426055873,0
1426056173,0
1426056473,0
1426056773,0
1426057073,0
1426057373,0
1426057673,0
1426057973,0
1426058273,0
1426058573,0
1426058873,0
1426059173,0
1426059473,0
1426059773,0
1426060073,0
1426060373,0
1426060673,0
1426060973,0
1426061273,0
1426061573,53
1426061873,45
1426062173,32
1426062473,43
1426062773,31
1426063073,30
1426063373,23
1426063673,20
1426063973,23
1426064273,62
1426064573,33
1426064873,42
1426065173,38
1426065473,27
1426065773,36
1426066073,39
1426066373,28
1426066673,47
1426066973,24
1426067273,27
1426067573,16
1426067873,47
1426068173,26
1426068473,28
1426068773,39
1426069073,27
1426069373,53
1426069673,33
1426069973,43
1426070273,30
1426070573,39
1426070873,45
1426071173,24
1426071473,32
1426071773,48
1426072073,56
1426072373,43
1426072673,58
1426072973,63
1426073273,65
1426073573,50
1426073873,49
1426074173,92
1426074473,60
1426074773,86
1426075073,114
1426075373,85
1426075673,61
1426075973,57
1426076273,48
1426076573,72
1426076873,57
1426077173,60
1426077473,57
1426077773,51
1426078073,59
1426078373,58
1426078673,82
1426078973,67
1426079273,81
1426079573,78
1426079873,65
1426080173,66
1426080473,41
1426080773,53
1426081073,155
1426081373,117
1426081673,103
1426081973,103
1426082273,88
1426082573,79
1426082873,50
1426083173,61
1426083473,79
1426083773,60
1426084073,60
1426084373,67
1426084673,64
1426084973,63
1426085273,63
1426085573,71
1426085873,68
1426086173,62
1426086473,64
1426086773,72
1426087073,48
1426087373,41
1426087673,74
1426087973,57
1426088273,47
1426088573,76
1426088873,58
1426089173,75
1426089473,70
1426089773,69
1426090073,68
1426090373,65
1426090673,37
1426090973,59
1426091273,66
1426091573,46
1426091873,58
1426092173,78
1426092473,63
1426092773,68
1426093073,85
1426093373,77
1426093673,83
1426093973,69
1426094273,71
1426094573,61
1426094873,73
1426095173,59
1426095473,86
1426095773,104
1426096073,104
1426096373,65
1426096673,55
1426096973,96
1426097273,83
1426097573,76
1426097873,105
1426098173,64
1426098473,80
1426098773,48
1426099073,56
1426099373,64
1426099673,60
1426099973,97
1426100273,109
1426100573,70
1426100873,63
1426101173,58
1426101473,59
1426101773,71
1426102073,71
1426102373,69
1426102673,52
1426102973,52
1426103273,61
1426103573,60
1426103873,1673
1426104173,372
1426104473,191
1426104773,130
1426105073,138
1426105373,108
1426105673,106
1426105973,83
1426106273,105
1426106573,94
1426106873,77
1426107173,162
1426107473,157
1426107773,97
1426108073,97
1426108373,79
1426108673,77
1426108973,78
1426109273,73
1426109573,68
1426109873,68
1426110173,74
1426110473,83
1426110773,74
1426111073,71
1426111373,66
1426111673,71
1426111973,76
1426112273,61
1426112573,52
1426112873,53
1426113173,73
1426113473,63
1426113773,69
1426114073,58
1426114373,80
1426114673,89
1426114973,71
1426115273,73
1426115573,68
1426115873,71
1426116173,67
1426116473,67
1426116773,75
1426117073,73
1426117373,76
1426117673,55
1426117973,49
1426118273,64
1426118573,89
1426118873,57
1426119173,61
1426119473,57
1426119773,40
1426120073,72
1426120373,46
1426120673,49
1426120973,50
1426121273,50
1426121573,73
1426121873,65
1426122173,73
1426122473,65
1426122773,104
1426123073,71
1426123373,47
1426123673,76
1426123973,68
1426124273,51
1426124573,70
1426124873,46
1426125173,64
1426125473,56
1426125773,42
1426126073,35
1426126373,48
1426126673,76
1426126973,68
1426127273,67
1426127573,62
1426127873,58
1426128173,48
1426128473,53
1426128773,52
1426129073,52
1426129373,40
1426129673,40
1426129973,38
1426130273,41
1426130573,37
1426130873,50
1426131173,40
1426131473,35
1426131773,69
1426132073,55
1426132373,53
1426132673,52
1426132973,41
1426133273,37
1426133573,46
1426133873,49
1426134173,36
1426134473,0
1426134773,0
1426135073,7
1426135373,53
1426135673,55
1426135973,71
1426136273,33
1426136573,40
1426136873,32
1426137173,55
1426137473,30
1426137773,33
1426138073,41
1426138373,29
1426138673,42
1426138973,46
1426139273,36
1426139573,49
1426139873,49
1426140173,20
1426140473,25
1426140773,49
1426141073,59
1426141373,38
1426141673,46
1426141973,50
1426142273,44
1426142573,35
1426142873,31
1426143173,40
1426143473,47
1426143773,44
1426144073,37
1426144373,51
1426144673,49
1426144973,25
1426145273,44
1426145573,39
1426145873,35
1426146173,50
1426146473,50
1426146773,59
1426147073,55
1426147373,42
1426147673,52
1426147973,49
1426148273,37
1426148573,7
1426148873,3
1426149173,29
1426149473,47
1426149773,36
1426150073,37
1426150373,73
1426150673,66
1426150973,50
1426151273,58
1426151573,50
1426151873,62
1426152173,48
1426152473,61
1426152773,33
1426153073,30
1426153373,36
1426153673,57
1426153973,33
1426154273,55
1426154573,45
1426154873,64
1426155173,50
1426155473,52
1426155773,78
1426156073,32
1426156373,47
1426156673,49
1426156973,60
1426157273,39
1426157573,51
1426157873,42
1426158173,51
1426158473,46
1426158773,64
1426159073,70
1426159373,59
1426159673,55
1426159973,66
1426160273,67
1426160573,72
1426160873,74
1426161173,69
1426161473,70
1426161773,38
1426162073,51
1426162373,41
1426162673,59
1426162973,74
1426163273,56
1426163573,39
1426163873,74
1426164173,94
1426164473,73
1426164773,45
1426165073,72
1426165373,41
1426165673,45
1426165973,83
1426166273,48
1426166573,70
1426166873,98
1426167173,52
1426167473,53
1426167773,108
1426168073,68
1426168373,65
1426168673,113
1426168973,63
1426169273,58
1426169573,103
1426169873,54
1426170173,45
1426170473,88
1426170773,68
1426171073,64
1426171373,66
1426171673,83
1426171973,68
1426172273,80
1426172573,69
1426172873,65
1426173173,54
1426173473,51
1426173773,64
1426174073,47
1426174373,59
1426174673,62
1426174973,70
1426175273,81
1426175573,93
1426175873,62
1426176173,71
1426176473,53
1426176773,68
1426177073,83
1426177373,59
1426177673,71
1426177973,51
1426178273,69
1426178573,80
1426178873,49
1426179173,54
1426179473,58
1426179773,40
1426180073,46
1426180373,69
1426180673,46
1426180973,69
1426181273,60
1426181573,52
1426181873,57
1426182173,69
1426182473,59
1426182773,45
1426183073,62
1426183373,53
1426183673,72
1426183973,55
1426184273,67
1426184573,46
1426184873,56
1426185173,67
1426185473,53
1426185773,69
1426186073,74
1426186373,72
1426186673,89
1426186973,72
1426187273,75
1426187573,85
1426187873,93
1426188173,62
1426188473,66
1426188773,57
1426189073,62
1426189373,68
1426189673,60
1426189973,53
1426190273,76
1426190573,48
1426190873,44
1426191173,67
1426191473,54
1426191773,74
1426192073,62
1426192373,54
1426192673,42
1426192973,42
1426193273,58
1426193573,58
1426193873,85
1426194173,50
1426194473,50
1426194773,47
1426195073,54
1426195373,49
1426195673,41
1426195973,32
1426196273,36
1426196573,56
1426196873,42
1426197173,49
1426197473,52
1426197773,42
1426198073,50
1426198373,72
1426198673,45
1426198973,29
1426199273,56
1426199573,56
1426199873,57
1426200173,54
1426200473,49
1426200773,58
1426201073,62
1426201373,44
1426201673,43
1426201973,56
1426202273,63
1426202573,74
1426202873,65
1426203173,62
1426203473,62
1426203773,41
1426204073,42
1426204373,45
1426204673,56
1426204973,46
1426205273,54
1426205573,57
1426205873,48
1426206173,43
1426206473,41
1426206773,64
1426207073,62
1426207373,49
1426207673,30
1426207973,51
1426208273,32
1426208573,44
1426208873,54
1426209173,41
1426209473,38
1426209773,66
1426210073,66
1426210373,61
1426210673,48
1426210973,54
1426211273,53
1426211573,48
1426211873,46
1426212173,48
1426212473,47
1426212773,67
1426213073,57
1426213373,52
1426213673,38
1426213973,40
1426214273,51
1426214573,72
1426214873,70
1426215173,55
1426215473,60
1426215773,29
1426216073,30
1426216373,29
1426216673,33
1426216973,36
1426217273,54
1426217573,43
1426217873,56
1426218173,34
1426218473,26
1426218773,28
1426219073,43
1426219373,39
1426219673,47
1426219973,28
1426220273,22
1426220573,37
1426220873,48
1426221173,31
1426221473,26
1426221773,34
1426222073,28
1426222373,50
1426222673,58
1426222973,25
1426223273,27
1426223573,40
1426223873,28
1426224173,33
1426224473,33
1426224773,44
1426225073,35
1426225373,30
1426225673,33
1426225973,26
1426226273,39
1426226573,36
1426226873,24
1426227173,41
1426227473,27
1426227773,21
1426228073,32
1426228373,22
1426228673,28
1426228973,37
1426229273,20
1426229573,28
1426229873,16
1426230173,27
1426230473,34
1426230773,42
1426231073,41
1426231373,32
1426231673,20
1426231973,25
1426232273,28
1426232573,37
1426232873,14
1426233173,20
1426233473,44
1426233773,82
1426234073,60
1426234373,37
1426234673,34
1426234973,19
1426235273,19
1426235573,14
1426235873,45
1426236173,37
1426236473,32
1426236773,43
1426237073,24
1426237373,32
1426237673,41
1426237973,49
1426238273,30
1426238573,32
1426238873,31
1426239173,42
1426239473,28
1426239773,41
1426240073,34
1426240373,35
1426240673,27
1426240973,25
1426241273,24
1426241573,34
1426241873,27
1426242173,46
1426242473,65
1426242773,54
1426243073,68
1426243373,54
1426243673,64
1426243973,40
1426244273,57
1426244573,60
1426244873,57
1426245173,47
1426245473,52
1426245773,64
1426246073,65
1426246373,41
1426246673,51
1426246973,75
1426247273,62
1426247573,60
1426247873,54
1426248173,68
1426248473,66
1426248773,85
1426249073,96
1426249373,82
1426249673,75
1426249973,56
1426250273,47
1426250573,59
1426250873,81
1426251173,69
1426251473,71
1426251773,51
1426252073,42
1426252373,89
1426252673,117
1426252973,80
1426253273,67
1426253573,51
1426253873,77
1426254173,64
1426254473,68
1426254773,62
1426255073,62
1426255373,79
1426255673,74
1426255973,59
1426256273,67
1426256573,77
1426256873,65
1426257173,54
1426257473,62
1426257773,61
1426258073,78
1426258373,55
1426258673,92
1426258973,85
1426259273,90
1426259573,92
1426259873,60
1426260173,102
1426260473,62
1426260773,74
1426261073,84
1426261373,187
1426261673,152
1426261973,76
1426262273,77
1426262573,70
1426262873,65
1426263173,60
1426263473,57
1426263773,68
1426264073,61
1426264373,64
1426264673,65
1426264973,67
1426265273,61
1426265573,69
1426265873,86
1426266173,64
1426266473,83
1426266773,79
1426267073,41
1426267373,88
1426267673,79
1426267973,45
1426268273,50
1426268573,74
1426268873,71
1426269173,72
1426269473,82
1426269773,85
1426270073,65
1426270373,71
1426270673,53
1426270973,44
1426271273,37
1426271573,61
1426271873,69
1426272173,85
1426272473,52
1426272773,62
1426273073,64
1426273373,54
1426273673,72
1426273973,63
1426274273,32
1426274573,36
1426274873,50
1426275173,38
1426275473,56
1426275773,57
1426276073,97
1426276373,53
1426276673,55
1426276973,39
1426277273,59
1426277573,63
1426277873,73
1426278173,80
1426278473,119
1426278773,68
1426279073,59
1426279373,71
1426279673,38
1426279973,45
1426280273,58
1426280573,55
1426280873,66
1426281173,42
1426281473,50
1426281773,62
1426282073,65
1426282373,50
1426282673,42
1426282973,27
1426283273,51
1426283573,52
1426283873,47
1426284173,63
1426284473,51
1426284773,57
1426285073,62
1426285373,60
1426285673,43
1426285973,51
1426286273,57
1426286573,50
1426286873,38
1426287173,35
1426287473,50
1426287773,46
1426288073,67
1426288373,45
1426288673,42
1426288973,34
1426289273,33
1426289573,34
1426289873,37
1426290173,54
1426290473,47
1426290773,29
1426291073,136
1426291373,138
1426291673,107
1426291973,100
1426292273,103
1426292573,66
1426292873,80
1426293173,64
1426293473,82
1426293773,62
1426294073,64
1426294373,80
1426294673,56
1426294973,53
1426295273,60
1426295573,65
1426295873,54
1426296173,53
1426296473,30
1426296773,48
1426297073,56
1426297373,51
1426297673,56
1426297973,51
1426298273,55
1426298573,48
1426298873,67
1426299173,85
1426299473,51
1426299773,50
1426300073,59
1426300373,67
1426300673,29
1426300973,36
1426301273,35
1426301573,40
1426301873,46
1426302173,57
1426302473,48
1426302773,44
1426303073,33
1426303373,33
1426303673,42
1426303973,48
1426304273,36
1426304573,43
1426304873,32
1426305173,32
1426305473,36
1426305773,35
1426306073,37
1426306373,28
1426306673,20
1426306973,30
1426307273,23
1426307573,18
1426307873,24
1426308173,26
1426308473,39
1426308773,31
1426309073,38
1426309373,29
1426309673,17
1426309973,27
1426310273,30
1426310573,21
1426310873,14
1426311173,24
1426311473,31
1426311773,35
1426312073,51
1426312373,41
1426312673,41
1426312973,33
1426313273,31
1426313573,31
1426313873,11
1426314173,17
1426314473,40
1426314773,30
1426315073,32
1426315373,34
1426315673,26
1426315973,50
1426316273,47
1426316573,57
1426316873,27
1426317173,34
1426317473,26
1426317773,23
1426318073,17
1426318373,17
1426318673,11
1426318973,27
1426319273,25
1426319573,22
1426319873,37
1426320173,22
1426320473,38
1426320773,61
1426321073,47
1426321373,43
1426321673,28
1426321973,43
1426322273,49
1426322573,49
1426322873,61
1426323173,47
1426323473,50
1426323773,35
1426324073,31
1426324373,41
1426324673,26
1426324973,39
1426325273,36
1426325573,22
1426325873,29
1426326173,44
1426326473,35
1426326773,34
1426327073,49
1426327373,35
1426327673,31
1426327973,21
1426328273,22
1426328573,37
1426328873,30
1426329173,30
1426329473,45
1426329773,48
1426330073,44
1426330373,42
1426330673,46
1426330973,32
1426331273,31
1426331573,63
1426331873,63
1426332173,46
1426332473,52
1426332773,51
1426333073,54
1426333373,47
1426333673,46
1426333973,39
1426334273,49
1426334573,54
1426334873,40
1426335173,50
1426335473,61
1426335773,51
1426336073,53
1426336373,52
1426336673,41
1426336973,68
1426337273,53
1426337573,49
1426337873,54
1426338173,65
1426338473,53
1426338773,55
1426339073,51
1426339373,68
1426339673,68
1426339973,75
1426340273,72
1426340573,80
1426340873,69
1426341173,110
1426341473,87
1426341773,59
1426342073,58
1426342373,64
1426342673,69
1426342973,69
1426343273,57
1426343573,74
1426343873,84
1426344173,68
1426344473,75
1426344773,55
1426345073,77
1426345373,70
1426345673,64
1426345973,74
1426346273,54
1426346573,73
1426346873,53
1426347173,52
1426347473,45
1426347773,46
1426348073,48
1426348373,48
1426348673,59
1426348973,44
1426349273,49
1426349573,40
1426349873,69
1426350173,63
1426350473,63
1426350773,47
1426351073,37
1426351373,73
1426351673,73
1426351973,52
1426352273,81
1426352573,56
1426352873,37
1426353173,45
1426353473,38
1426353773,58
1426354073,63
1426354373,69
1426354673,69
1426354973,63
1426355273,64
1426355573,52
1426355873,65
1426356173,205
1426356473,150
1426356773,97
1426357073,82
1426357373,73
1426357673,49
1426357973,55
1426358273,60
1426358573,38
1426358873,58
1426359173,52
1426359473,54
1426359773,46
1426360073,36
1426360373,45
1426360673,44
1426360973,31
1426361273,47
1426361573,43
1426361873,37
1426362173,45
1426362473,57
1426362773,148
1426363073,85
1426363373,83
1426363673,78
1426363973,52
1426364273,51
1426364573,44
1426364873,45
1426365173,43
1426365473,65
1426365773,58
1426366073,46
1426366373,49
1426366673,74
1426366973,56
1426367273,57
1426367573,55
1426367873,41
1426368173,44
1426368473,83
1426368773,88
1426369073,86
1426369373,48
1426369673,36
1426369973,53
1426370273,57
1426370573,70
1426370873,67
1426371173,82
1426371473,58
1426371773,47
1426372073,66
1426372373,50
1426372673,65
1426372973,60
1426373273,63
1426373573,71
1426373873,72
1426374173,45
1426374473,44
1426374773,40
1426375073,35
1426375373,36
1426375673,40
1426375973,43
1426376273,60
1426376573,70
1426376873,74
1426377173,65
1426377473,52
1426377773,33
1426378073,61
1426378373,44
1426378673,49
1426378973,37
1426379273,61
1426379573,45
1426379873,57
1426380173,34
1426380473,46
1426380773,43
1426381073,35
1426381373,40
1426381673,30
1426381973,24
1426382273,41
1426382573,37
1426382873,38
1426383173,29
1426383473,37
1426383773,29
1426384073,45
1426384373,37
1426384673,44
1426384973,56
1426385273,28
1426385573,43
1426385873,44
1426386173,45
1426386473,40
1426386773,36
1426387073,47
1426387373,42
1426387673,61
1426387973,51
1426388273,68
1426388573,73
1426388873,54
1426389173,43
1426389473,50
1426389773,48
1426390073,36
1426390373,48
1426390673,47
1426390973,44
1426391273,42
1426391573,43
1426391873,40
1426392173,62
1426392473,54
1426392773,36
1426393073,34
1426393373,42
1426393673,37
1426393973,30
1426394273,48
1426394573,31
1426394873,39
1426395173,27
1426395473,24
1426395773,20
1426396073,53
1426396373,25
1426396673,36
1426396973,26
1426397273,15
1426397573,15
1426397873,13
1426398173,14
1426398473,25
1426398773,25
1426399073,23
1426399373,30
1426399673,19
1426399973,19
1426400273,14
1426400573,20
1426400873,22
1426401173,17
1426401473,24
1426401773,19
1426402073,26
1426402373,40
1426402673,23
1426402973,40
1426403273,32
1426403573,50
1426403873,34
1426404173,37
1426404473,28
1426404773,14
1426405073,20
1426405373,18
1426405673,17
1426405973,21
1426406273,20
1426406573,28
1426406873,26
1426407173,25
1426407473,15
1426407773,11
1426408073,26
1426408373,32
1426408673,25
1426408973,25
1426409273,34
1426409573,40
1426409873,25
1426410173,13
1426410473,25
1426410773,21
1426411073,17
1426411373,31
1426411673,41
1426411973,39
1426412273,36
1426412573,43
1426412873,43
1426413173,33
1426413473,29
1426413773,51
1426414073,35
1426414373,45
1426414673,55
1426414973,59
1426415273,67
1426415573,46
1426415873,67
1426416173,56
1426416473,39
1426416773,45
1426417073,39
1426417373,45
1426417673,49
1426417973,61
1426418273,49
1426418573,43
1426418873,46
1426419173,76
1426419473,77
1426419773,96
1426420073,64
1426420373,40
1426420673,60
1426420973,56
1426421273,41
1426421573,40
1426421873,42
1426422173,33
1426422473,37
1426422773,32
1426423073,52
1426423373,29
1426423673,23
1426423973,48
1426424273,61
1426424573,39
1426424873,45
1426425173,45
1426425473,36
1426425773,48
1426426073,53
1426426373,58
1426426673,42
1426426973,79
1426427273,48
1426427573,59
1426427873,34
1426428173,43
1426428473,58
1426428773,57
1426429073,59
1426429373,30
1426429673,40
1426429973,44
1426430273,40
1426430573,49
1426430873,63
1426431173,49
1426431473,55
1426431773,38
1426432073,54
1426432373,63
1426432673,60
1426432973,50
1426433273,50
1426433573,54
1426433873,50
1426434173,74
1426434473,77
1426434773,48
1426435073,45
1426435373,60
1426435673,46
1426435973,35
1426436273,47
1426436573,80
1426436873,93
1426437173,51
1426437473,43
1426437773,40
1426438073,39
1426438373,53
1426438673,52
1426438973,43
1426439273,39
1426439573,49
1426439873,55
1426440173,42
1426440473,40
1426440773,39
1426441073,44
1426441373,43
1426441673,36
1426441973,46
1426442273,38
1426442573,50
1426442873,39
1426443173,44
1426443473,53
1426443773,73
1426444073,61
1426444373,74
1426444673,71
1426444973,55
1426445273,34
1426445573,40
1426445873,33
1426446173,33
1426446473,41
1426446773,46
1426447073,41
1426447373,35
1426447673,31
1426447973,41
1426448273,51
1426448573,36
1426448873,37
1426449173,47
1426449473,57
1426449773,67
1426450073,44
1426450373,28
1426450673,24
1426450973,53
1426451273,45
1426451573,51
1426451873,47
1426452173,55
1426452473,57
1426452773,45
1426453073,51
1426453373,40
1426453673,51
1426453973,49
1426454273,43
1426454573,47
1426454873,59
1426455173,38
1426455473,45
1426455773,65
1426456073,60
1426456373,36
1426456673,27
1426456973,48
1426457273,38
1426457573,38
1426457873,38
1426458173,33
1426458473,35
1426458773,38
1426459073,39
1426459373,28
1426459673,39
1426459973,48
1426460273,67
1426460573,61
1426460873,49
1426461173,35
1426461473,36
1426461773,33
1426462073,42
1426462373,45
1426462673,43
1426462973,44
1426463273,43
1426463573,39
1426463873,33
1426464173,26
1426464473,63
1426464773,58
1426465073,51
1426465373,52
1426465673,60
1426465973,58
1426466273,44
1426466573,42
1426466873,55
1426467173,50
1426467473,36
1426467773,33
1426468073,53
1426468373,79
1426468673,39
1426468973,44
1426469273,55
1426469573,38
1426469873,35
1426470173,51
1426470473,30
1426470773,39
1426471073,47
1426471373,43
1426471673,51
1426471973,84
1426472273,87
1426472573,63
1426472873,61
1426473173,45
1426473473,42
1426473773,43
1426474073,37
1426474373,43
1426474673,45
1426474973,35
1426475273,33
1426475573,29
1426475873,28
1426476173,34
1426476473,54
1426476773,39
1426477073,30
1426477373,41
1426477673,24
1426477973,18
1426478273,29
1426478573,30
1426478873,36
1426479173,36
1426479473,30
1426479773,27
1426480073,32
1426480373,28
1426480673,30
1426480973,34
1426481273,31
1426481573,34
1426481873,37
1426482173,24
1426482473,24
1426482773,40
1426483073,37
1426483373,38
1426483673,35
1426483973,18
1426484273,17
1426484573,34
1426484873,26
1426485173,22
1426485473,38
1426485773,31
1426486073,30
1426486373,32
1426486673,38
1426486973,59
1426487273,41
1426487573,42
1426487873,32
1426488173,36
1426488473,56
1426488773,29
1426489073,21
1426489373,33
1426489673,25
1426489973,44
1426490273,30
1426490573,21
1426490873,18
1426491173,30
1426491473,24
1426491773,31
1426492073,22
1426492373,20
1426492673,21
1426492973,20
1426493273,34
1426493573,19
1426493873,31
1426494173,31
1426494473,31
1426494773,21
1426495073,37
1426495373,36
1426495673,23
1426495973,28
1426496273,32
1426496573,32
1426496873,40
1426497173,35
1426497473,34
1426497773,43
1426498073,28
1426498373,34
1426498673,58
1426498973,34
1426499273,35
1426499573,27
1426499873,40
1426500173,45
1426500473,36
1426500773,58
1426501073,64
1426501373,36
1426501673,30
1426501973,34
1426502273,45
1426502573,34
1426502873,26
1426503173,41
1426503473,46
1426503773,23
1426504073,51
1426504373,43
1426504673,31
1426504973,48
1426505273,37
1426505573,48
1426505873,42
1426506173,60
1426506473,45
1426506773,41
1426507073,57
1426507373,70
1426507673,73
1426507973,75
1426508273,79
1426508573,86
1426508873,68
1426509173,56
1426509473,68
1426509773,78
1426510073,57
1426510373,48
1426510673,68
1426510973,60
1426511273,54
1426511573,75
1426511873,71
1426512173,68
1426512473,63
1426512773,77
1426513073,63
1426513373,69
1426513673,100
1426513973,57
1426514273,68
1426514573,74
1426514873,61
1426515173,88
1426515473,91
1426515773,81
1426516073,56
1426516373,79
1426516673,89
1426516973,99
1426517273,54
1426517573,56
1426517873,68
1426518173,61
1426518473,69
1426518773,82
1426519073,81
1426519373,65
1426519673,83
1426519973,54
1426520273,71
1426520573,56
1426520873,88
1426521173,69
1426521473,65
1426521773,76
1426522073,67
1426522373,50
1426522673,57
1426522973,70
1426523273,101
1426523573,84
1426523873,64
1426524173,64
1426524473,77
1426524773,71
1426525073,85
1426525373,61
1426525673,60
1426525973,73
1426526273,62
1426526573,86
1426526873,73
1426527173,67
1426527473,70
1426527773,66
1426528073,70
1426528373,74
1426528673,97
1426528973,91
1426529273,75
1426529573,87
1426529873,53
1426530173,63
1426530473,67
1426530773,54
1426531073,65
1426531373,54
1426531673,65
1426531973,69
1426532273,56
1426532573,64
1426532873,50
1426533173,43
1426533473,61
1426533773,51
1426534073,71
1426534373,69
1426534673,51
1426534973,72
1426535273,53
1426535573,71
1426535873,51
1426536173,73
1426536473,43
1426536773,52
1426537073,53
1426537373,53
1426537673,57
1426537973,49
1426538273,49
1426538573,54
1426538873,65
1426539173,53
1426539473,65
1426539773,38
1426540073,47
1426540373,51
1426540673,51
1426540973,53
1426541273,65
1426541573,56
1426541873,49
1426542173,52
1426542473,44
1426542773,67
1426543073,48
1426543373,64
1426543673,72
1426543973,75
1426544273,62
1426544573,54
1426544873,82
1426545173,70
1426545473,68
1426545773,70
1426546073,87
1426546373,67
1426546673,75
1426546973,61
1426547273,52
1426547573,82
1426547873,77
1426548173,86
1426548473,49
1426548773,59
1426549073,60
1426549373,76
1426549673,61
1426549973,50
1426550273,54
1426550573,55
1426550873,40
1426551173,59
1426551473,73
1426551773,73
1426552073,57
1426552373,39
1426552673,46
1426552973,51
1426553273,53
1426553573,39
1426553873,54
1426554173,51
1426554473,33
1426554773,57
1426555073,58
1426555373,48
1426555673,48
1426555973,54
1426556273,55
1426556573,64
1426556873,52
1426557173,48
1426557473,58
1426557773,41
1426558073,51
1426558373,50
1426558673,55
1426558973,78
1426559273,64
1426559573,49
1426559873,67
1426560173,61
1426560473,46
1426560773,59
1426561073,62
1426561373,64
1426561673,36
1426561973,36
1426562273,40
1426562573,52
1426562873,38
1426563173,42
1426563473,45
1426563773,54
1426564073,37
1426564373,55
1426564673,50
1426564973,67
1426565273,76
1426565573,74
1426565873,73
1426566173,50
1426566473,46
1426566773,31
1426567073,33
1426567373,44
1426567673,57
1426567973,51
1426568273,51
1426568573,11
1426568873,49
1426569173,64
1426569473,23
1426569773,18
1426570073,24
1426570373,21
1426570673,23
1426570973,19
1426571273,21
1426571573,45
1426571873,24
1426572173,21
1426572473,24
1426572773,21
1426573073,28
1426573373,34
1426573673,20
1426573973,20
1426574273,24
1426574573,29
1426574873,35
1426575173,30
1426575473,25
1426575773,26
1426576073,19
1426576373,21
1426576673,79
1426576973,57
1426577273,32
1426577573,25
1426577873,29
1426578173,45
1426578473,35
1426578773,51
1426579073,45
1426579373,44
1426579673,36
1426579973,34
1426580273,40
1426580573,26
1426580873,26
1426581173,19
1426581473,23
1426581773,40
1426582073,34
1426582373,33
1426582673,33
1426582973,27
1426583273,35
1426583573,35
1426583873,23
1426584173,25
1426584473,26
1426584773,41
1426585073,20
1426585373,24
1426585673,36
1426585973,15
1426586273,26
1426586573,35
1426586873,41
1426587173,43
1426587473,41
1426587773,64
1426588073,41
1426588373,33
1426588673,39
1426588973,39
1426589273,38
1426589573,42
1426589873,41
1426590173,56
1426590473,46
1426590773,37
1426591073,42
1426591373,47
1426591673,62
1426591973,52
1426592273,45
1426592573,64
1426592873,71
1426593173,50
1426593473,57
1426593773,52
1426594073,45
1426594373,44
1426594673,66
1426594973,77
1426595273,66
1426595573,45
1426595873,60
1426596173,86
1426596473,44
1426596773,57
1426597073,71
1426597373,45
1426597673,54
1426597973,35
1426598273,47
1426598573,55
1426598873,53
1426599173,61
1426599473,63
1426599773,63
1426600073,57
1426600373,65
1426600673,94
1426600973,92
1426601273,61
1426601573,65
1426601873,55
1426602173,49
1426602473,66
1426602773,46
1426603073,54
1426603373,61
1426603673,69
1426603973,82
1426604273,77
1426604573,75
1426604873,73
1426605173,50
1426605473,68
1426605773,95
1426606073,82
1426606373,62
1426606673,65
1426606973,80
1426607273,95
1426607573,81
1426607873,52
1426608173,59
1426608473,68
1426608773,76
1426609073,73
1426609373,63
1426609673,83
1426609973,58
1426610273,74
1426610573,76
1426610873,70
1426611173,58
1426611473,82
1426611773,52
1426612073,58
1426612373,74
1426612673,54
1426612973,60
1426613273,55
1426613573,54
1426613873,46
1426614173,46
1426614473,74
1426614773,87
1426615073,66
1426615373,62
1426615673,51
1426615973,68
1426616273,60
1426616573,46
1426616873,45
1426617173,51
1426617473,48
1426617773,64
1426618073,59
1426618373,55
1426618673,83
1426618973,72
1426619273,98
1426619573,81
1426619873,71
1426620173,78
1426620473,52
1426620773,99
1426621073,94
1426621373,83
1426621673,76
1426621973,72
1426622273,74
1426622573,63
1426622873,50
1426623173,51
1426623473,61
1426623773,71
1426624073,67
1426624373,78
1426624673,89
1426624973,90
1426625273,62
1426625573,51
1426625873,62
1426626173,51
1426626473,95
1426626773,132
1426627073,74
1426627373,76
1426627673,115
1426627973,59
1426628273,81
1426628573,45
1426628873,50
1426629173,91
1426629473,75
1426629773,74
1426630073,59
1426630373,65
1426630673,59
1426630973,74
1426631273,69
1426631573,68
1426631873,55
1426632173,58
1426632473,43
1426632773,51
1426633073,72
1426633373,38
1426633673,66
1426633973,31
1426634273,23
1426634573,58
1426634873,62
1426635173,56
1426635473,127
1426635773,138
